mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,3.360,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,6.212,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.964,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,6.927,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,4.251,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,3.594,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S113_LDT_diff_waves
mean_amp,0.118,1,FP1,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.821,2,Fz,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.081,3,F3,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.769,4,F7,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.987,5,FC5,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.053,6,FC1,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,9.653,7,C3,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.835,8,T7,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.906,9,CP5,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,11.553,10,CP1,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,15.220,11,Pz,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,12.763,12,P3,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.428,13,P7,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,9.250,14,O1,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.401,15,O2,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,11.677,16,P4,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.366,17,P8,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.777,18,CP6,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,10.533,19,CP2,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,9.832,20,CZ,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.195,21,C4,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,13.071,22,T8,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.026,23,FC6,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.391,24,FC2,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.862,25,F4,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.653,26,F8,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.986,27,FP2,17,Critical_Word_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.723,1,FP1,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.382,2,Fz,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.453,3,F3,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.908,4,F7,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.897,5,FC5,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.331,6,FC1,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.784,7,C3,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.546,8,T7,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.705,9,CP5,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.866,10,CP1,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,10.477,11,Pz,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.785,12,P3,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.218,13,P7,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.339,14,O1,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.048,15,O2,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.508,16,P4,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.829,17,P8,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.711,18,CP6,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.979,19,CP2,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.302,20,CZ,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.279,21,C4,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,12.199,22,T8,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.964,23,FC6,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.313,24,FC2,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.049,25,F4,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.546,26,F8,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.393,27,FP2,18,Critical_Word_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-5.624,1,FP1,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.747,2,Fz,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-5.271,3,F3,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.067,4,F7,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.564,5,FC5,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.467,6,FC1,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.640,7,C3,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.532,8,T7,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.514,9,CP5,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.990,10,CP1,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.851,11,Pz,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.893,12,P3,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.455,13,P7,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.860,14,O1,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.739,15,O2,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.519,16,P4,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.867,17,P8,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.472,18,CP6,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.714,19,CP2,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.372,20,CZ,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.334,21,C4,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.455,22,T8,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.178,23,FC6,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.725,24,FC2,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.807,25,F4,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.117,26,F8,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-5.267,27,FP2,19,NonWord_Complex_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.850,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,13.363,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,9.914,3,F3,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.586,4,F7,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,10.293,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.498,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,18.475,7,C3,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.526,8,T7,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,13.667,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,22.805,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,26.300,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,24.923,12,P3,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,10.207,13,P7,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,19.440,14,O1,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,17.503,15,O2,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,21.504,16,P4,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.940,17,P8,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,13.846,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,21.934,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,21.599,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,17.232,21,C4,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,15.607,22,T8,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,11.155,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,16.979,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.010,25,F4,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.912,26,F8,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.040,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.139,1,FP1,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.031,2,Fz,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.499,3,F3,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.552,4,F7,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.878,5,FC5,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.827,6,FC1,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.283,7,C3,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.834,8,T7,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.846,9,CP5,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,7.202,10,CP1,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,10.191,11,Pz,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.742,12,P3,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.704,13,P7,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.629,14,O1,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.545,15,O2,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.591,16,P4,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.849,17,P8,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.713,18,CP6,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.722,19,CP2,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.585,20,CZ,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.032,21,C4,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.486,22,T8,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.609,23,FC6,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.663,24,FC2,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.429,25,F4,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-3.086,26,F8,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.943,27,FP2,21,NonWord_Simple_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.312,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.368,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.889,3,F3,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.690,4,F7,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.582,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.893,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.127,7,C3,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.846,8,T7,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.221,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.250,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.071,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.206,12,P3,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.563,13,P7,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.701,14,O1,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.893,15,O2,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.860,16,P4,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-5.569,17,P8,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.186,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.817,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.640,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.752,21,C4,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.500,22,T8,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.441,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-3.160,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.174,25,F4,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.015,26,F8,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.884,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.841,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.439,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.372,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.139,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.909,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.278,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.869,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.710,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.202,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.687,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-4.743,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-5.978,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.210,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-6.911,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-6.353,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-4.169,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.195,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.067,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.554,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.529,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.083,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.872,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.937,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.079,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.188,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.893,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.408,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.474,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.110,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,15.185,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.519,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,9.729,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.032,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,17.835,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.058,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,15.181,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,19.815,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,18.449,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,20.029,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,11.662,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.580,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,13.765,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,15.985,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,9.807,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,13.374,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,17.220,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,19.228,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,15.898,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.152,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,9.978,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,14.254,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,13.204,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.029,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,12.306,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.173,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-5.399,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.390,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,5.243,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.704,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-7.720,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-4.156,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.012,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.375,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-6.952,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-8.119,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-0.536,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,4.267,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,1.072,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.348,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-4.731,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-2.720,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.900,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-7.539,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-9.225,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-3.785,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,2.013,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,6.050,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-6.823,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,-1.255,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,8.101,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,0.059,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S115_LDT_diff_waves
mean_amp,3.386,1,FP1,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-11.840,2,Fz,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-1.965,3,F3,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-1.872,4,F7,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-1.706,5,FC5,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-4.763,6,FC1,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-3.710,7,C3,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-2.646,8,T7,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-3.028,9,CP5,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-2.099,10,CP1,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,1.944,11,Pz,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-0.669,12,P3,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-0.673,13,P7,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,2.840,14,O1,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,4.947,15,O2,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,2.280,16,P4,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-0.056,17,P8,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,1.004,18,CP6,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-0.182,19,CP2,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-2.781,20,CZ,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
mean_amp,-0.002,21,C4,17,Critical_Word_High_Base_Frequency,S117_LDT_diff_waves
