mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,4.344,21,CP6,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,6.818,22,CP2,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,10.151,23,Cz,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,7.695,24,C4,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,2.095,25,T8,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,3.858,26,FT10,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,7.989,27,FC6,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,9.731,28,FC2,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,10.234,29,F4,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,7.629,30,F8,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,12.532,31,FP2,6,nonword_large_simple,S234_LDT_diff_waves
mean_amp,11.240,1,Fp1,7,filler_word,S234_LDT_diff_waves
mean_amp,10.007,2,Fz,7,filler_word,S234_LDT_diff_waves
mean_amp,9.698,3,F3,7,filler_word,S234_LDT_diff_waves
mean_amp,7.775,4,F7,7,filler_word,S234_LDT_diff_waves
mean_amp,4.745,5,FT9,7,filler_word,S234_LDT_diff_waves
mean_amp,8.294,6,FC5,7,filler_word,S234_LDT_diff_waves
mean_amp,9.458,7,FC1,7,filler_word,S234_LDT_diff_waves
mean_amp,8.116,8,C3,7,filler_word,S234_LDT_diff_waves
mean_amp,4.359,9,T7,7,filler_word,S234_LDT_diff_waves
mean_amp,-0.714,10,TP9,7,filler_word,S234_LDT_diff_waves
mean_amp,4.448,11,CP5,7,filler_word,S234_LDT_diff_waves
mean_amp,7.459,12,CP1,7,filler_word,S234_LDT_diff_waves
mean_amp,6.164,13,Pz,7,filler_word,S234_LDT_diff_waves
mean_amp,5.312,14,P3,7,filler_word,S234_LDT_diff_waves
mean_amp,0.378,15,P7,7,filler_word,S234_LDT_diff_waves
mean_amp,-0.665,16,O1,7,filler_word,S234_LDT_diff_waves
mean_amp,-1.048,17,Oz,7,filler_word,S234_LDT_diff_waves
mean_amp,-0.947,18,O2,7,filler_word,S234_LDT_diff_waves
mean_amp,3.683,19,P4,7,filler_word,S234_LDT_diff_waves
mean_amp,-1.114,20,P8,7,filler_word,S234_LDT_diff_waves
mean_amp,3.844,21,CP6,7,filler_word,S234_LDT_diff_waves
mean_amp,7.009,22,CP2,7,filler_word,S234_LDT_diff_waves
mean_amp,9.400,23,Cz,7,filler_word,S234_LDT_diff_waves
mean_amp,7.321,24,C4,7,filler_word,S234_LDT_diff_waves
mean_amp,2.366,25,T8,7,filler_word,S234_LDT_diff_waves
mean_amp,4.729,26,FT10,7,filler_word,S234_LDT_diff_waves
mean_amp,9.162,27,FC6,7,filler_word,S234_LDT_diff_waves
mean_amp,9.989,28,FC2,7,filler_word,S234_LDT_diff_waves
mean_amp,10.465,29,F4,7,filler_word,S234_LDT_diff_waves
mean_amp,8.360,30,F8,7,filler_word,S234_LDT_diff_waves
mean_amp,13.170,31,FP2,7,filler_word,S234_LDT_diff_waves
mean_amp,11.991,1,Fp1,8,filler_nonword,S234_LDT_diff_waves
mean_amp,10.606,2,Fz,8,filler_nonword,S234_LDT_diff_waves
mean_amp,10.009,3,F3,8,filler_nonword,S234_LDT_diff_waves
mean_amp,7.936,4,F7,8,filler_nonword,S234_LDT_diff_waves
mean_amp,4.432,5,FT9,8,filler_nonword,S234_LDT_diff_waves
mean_amp,8.108,6,FC5,8,filler_nonword,S234_LDT_diff_waves
mean_amp,9.909,7,FC1,8,filler_nonword,S234_LDT_diff_waves
mean_amp,8.255,8,C3,8,filler_nonword,S234_LDT_diff_waves
mean_amp,4.727,9,T7,8,filler_nonword,S234_LDT_diff_waves
mean_amp,-0.962,10,TP9,8,filler_nonword,S234_LDT_diff_waves
mean_amp,4.229,11,CP5,8,filler_nonword,S234_LDT_diff_waves
mean_amp,7.599,12,CP1,8,filler_nonword,S234_LDT_diff_waves
mean_amp,6.071,13,Pz,8,filler_nonword,S234_LDT_diff_waves
mean_amp,5.232,14,P3,8,filler_nonword,S234_LDT_diff_waves
mean_amp,0.211,15,P7,8,filler_nonword,S234_LDT_diff_waves
mean_amp,-0.440,16,O1,8,filler_nonword,S234_LDT_diff_waves
mean_amp,-0.702,17,Oz,8,filler_nonword,S234_LDT_diff_waves
mean_amp,-0.840,18,O2,8,filler_nonword,S234_LDT_diff_waves
mean_amp,3.828,19,P4,8,filler_nonword,S234_LDT_diff_waves
mean_amp,-0.612,20,P8,8,filler_nonword,S234_LDT_diff_waves
mean_amp,3.307,21,CP6,8,filler_nonword,S234_LDT_diff_waves
mean_amp,6.589,22,CP2,8,filler_nonword,S234_LDT_diff_waves
mean_amp,7.747,23,Cz,8,filler_nonword,S234_LDT_diff_waves
mean_amp,7.310,24,C4,8,filler_nonword,S234_LDT_diff_waves
mean_amp,3.968,25,T8,8,filler_nonword,S234_LDT_diff_waves
mean_amp,5.116,26,FT10,8,filler_nonword,S234_LDT_diff_waves
mean_amp,8.404,27,FC6,8,filler_nonword,S234_LDT_diff_waves
mean_amp,9.775,28,FC2,8,filler_nonword,S234_LDT_diff_waves
mean_amp,10.332,29,F4,8,filler_nonword,S234_LDT_diff_waves
mean_amp,8.612,30,F8,8,filler_nonword,S234_LDT_diff_waves
mean_amp,14.418,31,FP2,8,filler_nonword,S234_LDT_diff_waves
mean_amp,7.472,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,5.542,2,Fz,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,4.967,3,F3,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.859,4,F7,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,2.675,5,FT9,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.488,6,FC5,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,4.498,7,FC1,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.922,8,C3,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,1.400,9,T7,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.250,10,TP9,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,2.236,11,CP5,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.580,12,CP1,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.066,13,Pz,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.287,14,P3,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,1.721,15,P7,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.902,16,O1,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.890,17,Oz,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.675,18,O2,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,2.106,19,P4,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.054,20,P8,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,2.036,21,CP6,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.079,22,CP2,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,2.706,23,Cz,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.341,24,C4,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.524,25,T8,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,1.681,26,FT10,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.302,27,FC6,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,4.206,28,FC2,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,5.396,29,F4,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,4.498,30,F8,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,9.179,31,FP2,9,Word_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-3.738,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.511,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.888,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.698,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.090,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.198,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.486,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.661,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.100,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.286,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.405,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.523,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.985,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.129,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.767,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-3.295,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.951,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.290,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.954,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.470,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.483,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.922,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-4.443,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.995,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,1.014,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.974,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.330,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.688,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.565,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.656,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-3.898,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-3.046,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.961,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-3.231,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.376,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.087,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.531,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-3.254,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.663,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.224,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.214,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.184,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.095,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.167,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.504,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.592,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.029,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.096,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.023,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.675,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.034,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.050,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-0.859,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-3.672,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.980,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.088,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,0.256,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.791,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.898,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.794,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-1.320,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,-2.339,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S234_LDT_diff_waves
mean_amp,3.087,1,Fp1,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.797,2,Fz,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.556,3,F3,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.219,4,F7,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,1.696,5,FT9,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.479,6,FC5,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,3.733,7,FC1,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.532,8,C3,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,0.906,9,T7,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,0.561,10,TP9,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,0.259,11,CP5,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,3.638,12,CP1,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,4.891,13,Pz,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,0.846,14,P3,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,-3.453,15,P7,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,0.239,16,O1,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,0.225,17,Oz,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,-0.706,18,O2,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,3.115,19,P4,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,-3.179,20,P8,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,1.619,21,CP6,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,3.999,22,CP2,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,5.281,23,Cz,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,3.736,24,C4,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,1.888,25,T8,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.538,26,FT10,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,3.876,27,FC6,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,4.625,28,FC2,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.689,29,F4,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,1.695,30,F8,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,2.307,31,FP2,1,Critical_word_small_family,S235_LDT_diff_waves
mean_amp,3.528,1,Fp1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,4.145,2,Fz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.647,3,F3,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.262,4,F7,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,2.362,5,FT9,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.080,6,FC5,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,4.068,7,FC1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.108,8,C3,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.333,9,T7,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-0.026,10,TP9,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.326,11,CP5,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.804,12,CP1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,4.492,13,Pz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.518,14,P3,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-2.835,15,P7,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.513,16,O1,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.491,17,Oz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.143,18,O2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.132,19,P4,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,-2.428,20,P8,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,2.018,21,CP6,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.957,22,CP2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,4.028,23,Cz,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.438,24,C4,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,2.378,25,T8,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.678,26,FT10,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.069,27,FC6,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.782,28,FC2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,3.003,29,F4,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,0.847,30,F8,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,1.435,31,FP2,2,Critical_word_large_family,S235_LDT_diff_waves
mean_amp,2.800,1,Fp1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,2.565,2,Fz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,2.553,3,F3,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,1.226,4,F7,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,4.374,5,FT9,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.564,6,FC5,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,2.321,7,FC1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.664,8,C3,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.607,9,T7,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.290,10,TP9,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.836,11,CP5,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.449,12,CP1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.855,13,Pz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.404,14,P3,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-5.452,15,P7,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.985,16,O1,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.882,17,Oz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-2.269,18,O2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.837,19,P4,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-3.752,20,P8,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-0.914,21,CP6,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.775,22,CP2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,1.217,23,Cz,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,0.120,24,C4,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,2.925,25,T8,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,3.568,26,FT10,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,3.060,27,FC6,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,2.221,28,FC2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,1.670,29,F4,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,-1.318,30,F8,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,1.489,31,FP2,3,nonword_small_complex,S235_LDT_diff_waves
mean_amp,6.305,1,Fp1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,6.849,2,Fz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,6.261,3,F3,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,3.574,4,F7,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.595,5,FT9,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.297,6,FC5,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,6.270,7,FC1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.011,8,C3,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.771,9,T7,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-0.324,10,TP9,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,2.165,11,CP5,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.363,12,CP1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.347,13,Pz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,2.676,14,P3,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-2.209,15,P7,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.106,16,O1,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.115,17,Oz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,1.046,18,O2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.184,19,P4,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,-3.150,20,P8,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,3.690,21,CP6,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.686,22,CP2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,6.374,23,Cz,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,4.921,24,C4,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,4.604,25,T8,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,4.089,26,FT10,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,6.654,27,FC6,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,6.776,28,FC2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,5.025,29,F4,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,4.243,30,F8,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,6.676,31,FP2,4,nonword_large_complex,S235_LDT_diff_waves
mean_amp,0.272,1,Fp1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-1.384,2,Fz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.509,3,F3,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.343,4,F7,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,2.806,5,FT9,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.230,6,FC5,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.504,7,FC1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.749,8,C3,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.821,9,T7,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.116,10,TP9,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-1.019,11,CP5,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.322,12,CP1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,1.411,13,Pz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.012,14,P3,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-3.129,15,P7,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-1.150,16,O1,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-1.055,17,Oz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.878,18,O2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-2.110,19,P4,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-4.562,20,P8,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.132,21,CP6,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.585,22,CP2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.206,23,Cz,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.838,24,C4,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-0.141,25,T8,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,1.562,26,FT10,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.052,27,FC6,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.785,28,FC2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.478,29,F4,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,0.602,30,F8,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,-1.089,31,FP2,5,nonword_small_simple,S235_LDT_diff_waves
mean_amp,4.246,1,Fp1,6,nonword_large_simple,S235_LDT_diff_waves
mean_amp,5.293,2,Fz,6,nonword_large_simple,S235_LDT_diff_waves
