mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,7.046,14,P3,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,1.812,15,P7,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,5.410,16,O1,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,6.311,17,Oz,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,5.376,18,O2,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,6.890,19,P4,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,1.907,20,P8,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,3.881,21,CP6,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,7.630,22,CP2,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,8.946,23,Cz,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,6.059,24,C4,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,2.683,25,T8,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,1.324,26,FT10,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,5.337,27,FC6,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,7.717,28,FC2,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,7.188,29,F4,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,4.861,30,F8,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,7.064,31,FP2,2,Critical_word_large_family,S222_LDT_diff_waves
mean_amp,6.523,1,Fp1,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,6.492,2,Fz,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,8.870,3,F3,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,9.665,4,F7,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,7.320,5,FT9,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,8.326,6,FC5,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,6.531,7,FC1,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,8.170,8,C3,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,6.822,9,T7,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,0.961,10,TP9,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.185,11,CP5,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.750,12,CP1,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.619,13,Pz,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,6.377,14,P3,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,0.478,15,P7,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,4.151,16,O1,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,4.141,17,Oz,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,3.275,18,O2,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,4.532,19,P4,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,-0.025,20,P8,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,2.183,21,CP6,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.307,22,CP2,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.993,23,Cz,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.453,24,C4,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,2.836,25,T8,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,4.504,26,FT10,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.288,27,FC6,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.182,28,FC2,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,6.094,29,F4,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,5.332,30,F8,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,6.627,31,FP2,3,nonword_small_complex,S222_LDT_diff_waves
mean_amp,9.711,1,Fp1,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.898,2,Fz,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.793,3,F3,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.819,4,F7,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,6.949,5,FT9,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.814,6,FC5,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.836,7,FC1,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.281,8,C3,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.674,9,T7,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,-0.192,10,TP9,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,4.571,11,CP5,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,10.112,12,CP1,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,9.379,13,Pz,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.546,14,P3,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,0.473,15,P7,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,6.150,16,O1,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.752,17,Oz,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.161,18,O2,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,7.078,19,P4,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,0.411,20,P8,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.742,21,CP6,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,9.266,22,CP2,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,9.220,23,Cz,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.289,24,C4,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,4.842,25,T8,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.618,26,FT10,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,7.604,27,FC6,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,9.223,28,FC2,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,8.704,29,F4,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.969,30,F8,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,7.763,31,FP2,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,14.112,1,Fp1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,7.475,2,Fz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.629,3,F3,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,9.014,4,F7,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.066,5,FT9,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,11.662,6,FC5,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.324,7,FC1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,10.447,8,C3,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.202,9,T7,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,1.232,10,TP9,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.373,11,CP5,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,10.495,12,CP1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,9.668,13,Pz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.897,14,P3,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,2.518,15,P7,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.773,16,O1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.435,17,Oz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.426,18,O2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,7.108,19,P4,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,1.349,20,P8,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.248,21,CP6,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,9.407,22,CP2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,10.615,23,Cz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,7.614,24,C4,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,2.879,25,T8,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,1.811,26,FT10,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.542,27,FC6,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.176,28,FC2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,7.406,29,F4,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.379,30,F8,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,6.504,31,FP2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,11.199,1,Fp1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.804,2,Fz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.182,3,F3,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.170,4,F7,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.003,5,FT9,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.805,6,FC5,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.524,7,FC1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,9.087,8,C3,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.328,9,T7,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,0.713,10,TP9,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.837,11,CP5,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.070,12,CP1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,8.920,13,Pz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,10.323,14,P3,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.161,15,P7,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.820,16,O1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.705,17,Oz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.391,18,O2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.351,19,P4,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,2.199,20,P8,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.559,21,CP6,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,8.911,22,CP2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,9.283,23,Cz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.656,24,C4,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,2.213,25,T8,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,1.085,26,FT10,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.022,27,FC6,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.987,28,FC2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.885,29,F4,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,3.334,30,F8,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.751,31,FP2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,10.674,1,Fp1,7,filler_word,S222_LDT_diff_waves
mean_amp,7.486,2,Fz,7,filler_word,S222_LDT_diff_waves
mean_amp,9.359,3,F3,7,filler_word,S222_LDT_diff_waves
mean_amp,8.168,4,F7,7,filler_word,S222_LDT_diff_waves
mean_amp,5.611,5,FT9,7,filler_word,S222_LDT_diff_waves
mean_amp,8.348,6,FC5,7,filler_word,S222_LDT_diff_waves
mean_amp,8.443,7,FC1,7,filler_word,S222_LDT_diff_waves
mean_amp,9.071,8,C3,7,filler_word,S222_LDT_diff_waves
mean_amp,6.050,9,T7,7,filler_word,S222_LDT_diff_waves
mean_amp,-0.075,10,TP9,7,filler_word,S222_LDT_diff_waves
mean_amp,6.469,11,CP5,7,filler_word,S222_LDT_diff_waves
mean_amp,8.958,12,CP1,7,filler_word,S222_LDT_diff_waves
mean_amp,8.457,13,Pz,7,filler_word,S222_LDT_diff_waves
mean_amp,7.607,14,P3,7,filler_word,S222_LDT_diff_waves
mean_amp,-0.228,15,P7,7,filler_word,S222_LDT_diff_waves
mean_amp,4.935,16,O1,7,filler_word,S222_LDT_diff_waves
mean_amp,6.011,17,Oz,7,filler_word,S222_LDT_diff_waves
mean_amp,5.247,18,O2,7,filler_word,S222_LDT_diff_waves
mean_amp,6.205,19,P4,7,filler_word,S222_LDT_diff_waves
mean_amp,1.242,20,P8,7,filler_word,S222_LDT_diff_waves
mean_amp,4.155,21,CP6,7,filler_word,S222_LDT_diff_waves
mean_amp,8.424,22,CP2,7,filler_word,S222_LDT_diff_waves
mean_amp,8.781,23,Cz,7,filler_word,S222_LDT_diff_waves
mean_amp,7.367,24,C4,7,filler_word,S222_LDT_diff_waves
mean_amp,3.520,25,T8,7,filler_word,S222_LDT_diff_waves
mean_amp,3.942,26,FT10,7,filler_word,S222_LDT_diff_waves
mean_amp,6.783,27,FC6,7,filler_word,S222_LDT_diff_waves
mean_amp,7.593,28,FC2,7,filler_word,S222_LDT_diff_waves
mean_amp,7.962,29,F4,7,filler_word,S222_LDT_diff_waves
mean_amp,6.672,30,F8,7,filler_word,S222_LDT_diff_waves
mean_amp,8.389,31,FP2,7,filler_word,S222_LDT_diff_waves
mean_amp,11.251,1,Fp1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.452,2,Fz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,8.323,3,F3,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.142,4,F7,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.852,5,FT9,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.800,6,FC5,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.890,7,FC1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,8.593,8,C3,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.975,9,T7,8,filler_nonword,S222_LDT_diff_waves
mean_amp,-1.013,10,TP9,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.641,11,CP5,8,filler_nonword,S222_LDT_diff_waves
mean_amp,8.435,12,CP1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.754,13,Pz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.186,14,P3,8,filler_nonword,S222_LDT_diff_waves
mean_amp,0.610,15,P7,8,filler_nonword,S222_LDT_diff_waves
mean_amp,3.326,16,O1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.814,17,Oz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,3.938,18,O2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.752,19,P4,8,filler_nonword,S222_LDT_diff_waves
mean_amp,1.818,20,P8,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.015,21,CP6,8,filler_nonword,S222_LDT_diff_waves
mean_amp,8.022,22,CP2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,8.470,23,Cz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.359,24,C4,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.793,25,T8,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.064,26,FT10,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.368,27,FC6,8,filler_nonword,S222_LDT_diff_waves
mean_amp,8.422,28,FC2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,8.238,29,F4,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.204,30,F8,8,filler_nonword,S222_LDT_diff_waves
mean_amp,7.734,31,FP2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,-2.037,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.503,2,Fz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.150,3,F3,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.199,4,F7,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.319,5,FT9,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.053,6,FC5,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.142,7,FC1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.629,8,C3,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.044,9,T7,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.081,10,TP9,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.322,11,CP5,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.819,12,CP1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.996,13,Pz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.985,14,P3,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.203,15,P7,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.556,16,O1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.071,17,Oz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.756,18,O2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.751,19,P4,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.763,20,P8,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.955,21,CP6,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.597,22,CP2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.827,23,Cz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.757,24,C4,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.086,25,T8,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,4.424,26,FT10,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.501,27,FC6,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.064,28,FC2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.374,29,F4,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.877,30,F8,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.912,31,FP2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.188,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.407,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.076,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.846,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.371,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.488,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.305,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.111,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.148,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.153,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.614,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-4.362,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.760,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.169,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.005,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.999,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.611,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.886,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.546,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.436,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.559,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.959,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.228,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.836,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.007,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.114,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.316,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-4.040,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.611,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.637,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.136,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.914,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.671,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.447,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.844,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.062,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.858,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.800,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.360,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.874,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.518,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.536,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,4.426,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.748,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.426,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.643,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.047,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.270,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.035,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.244,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.850,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.310,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.496,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.332,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.958,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.666,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.726,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.521,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.189,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.522,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.045,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.754,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,7.017,1,Fp1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,7.137,2,Fz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,5.939,3,F3,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,6.164,4,F7,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,4.226,5,FT9,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,5.274,6,FC5,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,6.218,7,FC1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,4.466,8,C3,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,1.641,9,T7,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,0.811,10,TP9,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-1.236,11,CP5,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,3.133,12,CP1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,3.335,13,Pz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,0.026,14,P3,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-9.516,15,P7,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-3.496,16,O1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-1.436,17,Oz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-2.199,18,O2,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,0.945,19,P4,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-5.087,20,P8,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,0.152,21,CP6,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,3.595,22,CP2,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,6.504,23,Cz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,4.277,24,C4,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,2.753,25,T8,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,4.728,26,FT10,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,5.231,27,FC6,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,6.354,28,FC2,1,Critical_word_small_family,S223_LDT_diff_waves
