  mlabel	       value	     chindex	     chlabel	        bini	                                binlabel	             ERPset
mean_amp	      -1.365	          23	          Cz	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	       1.688	          24	          C4	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	       2.593	          25	          T8	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	       1.123	          26	        FT10	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	       2.180	          27	         FC6	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	      -0.758	          28	         FC2	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	       0.361	          29	          F4	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	       1.274	          30	          F8	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	      -1.184	          31	         FP2	           1	              Critical_word_small_family	S217_LDT_diff_waves
mean_amp	      -6.114	           1	         Fp1	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -4.818	           2	          Fz	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -3.481	           3	          F3	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -1.084	           4	          F7	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.792	           5	         FT9	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -2.215	           6	         FC5	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -5.445	           7	         FC1	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -4.028	           8	          C3	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       0.887	           9	          T7	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -2.471	          10	         TP9	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.461	          11	         CP5	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -2.413	          12	         CP1	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       0.550	          13	          Pz	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.163	          14	          P3	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       0.191	          15	          P7	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.186	          16	          O1	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.099	          17	          Oz	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.186	          18	          O2	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       4.711	          19	          P4	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       6.455	          20	          P8	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       4.808	          21	         CP6	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.043	          22	         CP2	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -4.059	          23	          Cz	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       0.427	          24	          C4	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       4.760	          25	          T8	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       2.521	          26	        FT10	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       2.462	          27	         FC6	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -2.788	          28	         FC2	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -2.132	          29	          F4	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	       0.526	          30	          F8	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -0.635	          31	         FP2	           2	              Critical_word_large_family	S217_LDT_diff_waves
mean_amp	      -4.336	           1	         Fp1	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -4.063	           2	          Fz	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -3.513	           3	          F3	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -2.108	           4	          F7	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -0.749	           5	         FT9	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -3.106	           6	         FC5	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -4.749	           7	         FC1	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -3.563	           8	          C3	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -0.465	           9	          T7	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -2.714	          10	         TP9	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -1.767	          11	         CP5	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -1.745	          12	         CP1	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       1.133	          13	          Pz	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -0.319	          14	          P3	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -1.934	          15	          P7	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -0.994	          16	          O1	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -1.090	          17	          Oz	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       0.628	          18	          O2	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       3.000	          19	          P4	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       4.714	          20	          P8	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       3.660	          21	         CP6	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       0.868	          22	         CP2	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -1.698	          23	          Cz	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       0.458	          24	          C4	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       2.998	          25	          T8	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       2.346	          26	        FT10	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       0.374	          27	         FC6	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -1.907	          28	         FC2	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -2.622	          29	          F4	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	       0.137	          30	          F8	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -2.201	          31	         FP2	           3	                   nonword_small_complex	S217_LDT_diff_waves
mean_amp	      -6.441	           1	         Fp1	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -2.873	           2	          Fz	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -2.561	           3	          F3	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -0.731	           4	          F7	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	       0.035	           5	         FT9	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -1.057	           6	         FC5	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -3.860	           7	         FC1	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -2.527	           8	          C3	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -0.486	           9	          T7	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	       1.057	          10	         TP9	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -0.252	          11	         CP5	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	      -1.745	          12	         CP1	           4	                   nonword_large_complex	S217_LDT_diff_waves
mean_amp	       0.391	          13	          Pz	           4	                   nonword_large_complex	S217_LDT_diff_waves
