mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,2.758,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,2.693,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,1.471,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,1.134,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,3.225,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.980,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.856,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.078,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.371,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.204,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,1.415,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.253,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.164,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-2.263,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.650,1,Fp1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-3.473,2,Fz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-3.295,3,F3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.231,4,F7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.316,5,FT9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.668,6,FC5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-2.698,7,FC1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-2.505,8,C3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.060,9,T7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-3.505,10,TP9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-3.443,11,CP5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.338,12,CP1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,5.674,13,Pz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.895,14,P3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-8.548,15,P7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.849,16,O1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.318,17,Oz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.414,18,O2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,6.020,19,P4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.425,20,P8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.135,21,CP6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.500,22,CP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.309,23,Cz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.466,24,C4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.688,25,T8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.382,26,FT10,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.719,27,FC6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.867,28,FC2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.702,29,F4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.376,30,F8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,14.647,31,FP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.625,1,Fp1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-1.026,2,Fz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.870,3,F3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-1.168,4,F7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.397,5,FT9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.439,6,FC5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.408,7,FC1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.042,8,C3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-2.170,9,T7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-1.979,10,TP9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.602,11,CP5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.851,12,CP1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,9.837,13,Pz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.775,14,P3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-4.714,15,P7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.659,16,O1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.085,17,Oz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.949,18,O2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,9.808,19,P4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.263,20,P8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.788,21,CP6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,7.120,22,CP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.555,23,Cz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.681,24,C4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.548,25,T8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.170,26,FT10,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.028,27,FC6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.366,28,FC2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,0.063,29,F4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-3.432,30,F8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.120,31,FP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,15.997,1,Fp1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.709,2,Fz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.723,3,F3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,16.426,4,F7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.436,5,FT9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.386,6,FC5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.826,7,FC1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.845,8,C3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-0.191,9,T7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,0.982,10,TP9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.789,11,CP5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.285,12,CP1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,14.920,13,Pz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,11.382,14,P3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,0.238,15,P7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.931,16,O1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.378,17,Oz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.539,18,O2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,13.668,19,P4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.904,20,P8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.939,21,CP6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,11.223,22,CP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.504,23,Cz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.134,24,C4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,0.285,25,T8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.889,26,FT10,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.246,27,FC6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.038,28,FC2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.859,29,F4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.045,30,F8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,25.472,31,FP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-5.081,1,Fp1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.830,2,Fz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.994,3,F3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.161,4,F7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.152,5,FT9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.418,6,FC5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.635,7,FC1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.822,8,C3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.763,9,T7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.888,10,TP9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.100,11,CP5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.332,12,CP1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,6.867,13,Pz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.799,14,P3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-5.569,15,P7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.704,16,O1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.158,17,Oz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.658,18,O2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,6.400,19,P4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,3.596,20,P8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.480,21,CP6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.900,22,CP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.396,23,Cz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.593,24,C4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.900,25,T8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,5.807,26,FT10,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.576,27,FC6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.123,28,FC2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.240,29,F4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-5.758,30,F8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,2.742,31,FP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,1.786,1,Fp1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-5.094,2,Fz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.901,3,F3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,7.487,4,F7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.516,5,FT9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.213,6,FC5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.080,7,FC1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.018,8,C3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.767,9,T7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-5.883,10,TP9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.863,11,CP5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.374,12,CP1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,6.453,13,Pz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.769,14,P3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-7.327,15,P7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.297,16,O1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.715,17,Oz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.887,18,O2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,6.572,19,P4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,6.070,20,P8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.158,21,CP6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.936,22,CP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.410,23,Cz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.973,24,C4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.201,25,T8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,4.716,26,FT10,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.501,27,FC6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.598,28,FC2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.509,29,F4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.881,30,F8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,15.328,31,FP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.911,1,Fp1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-4.012,2,Fz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.734,3,F3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.261,4,F7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.454,5,FT9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.137,6,FC5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.869,7,FC1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.264,8,C3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.397,9,T7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.357,10,TP9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.331,11,CP5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.183,12,CP1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,7.104,13,Pz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.930,14,P3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.891,15,P7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.832,16,O1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.145,17,Oz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.692,18,O2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,8.074,19,P4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,4.125,20,P8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.082,21,CP6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.346,22,CP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.780,23,Cz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.324,24,C4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.948,25,T8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.159,26,FT10,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.453,27,FC6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.657,28,FC2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.953,29,F4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.548,30,F8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,7.623,31,FP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,4.137,1,Fp1,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.723,2,Fz,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.716,3,F3,7,filler_word,S202_LDT_diff_waves
mean_amp,9.808,4,F7,7,filler_word,S202_LDT_diff_waves
mean_amp,0.266,5,FT9,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.939,6,FC5,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.321,7,FC1,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.779,8,C3,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.425,9,T7,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.971,10,TP9,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.656,11,CP5,7,filler_word,S202_LDT_diff_waves
mean_amp,2.422,12,CP1,7,filler_word,S202_LDT_diff_waves
mean_amp,8.397,13,Pz,7,filler_word,S202_LDT_diff_waves
mean_amp,4.461,14,P3,7,filler_word,S202_LDT_diff_waves
mean_amp,-4.898,15,P7,7,filler_word,S202_LDT_diff_waves
mean_amp,0.371,16,O1,7,filler_word,S202_LDT_diff_waves
mean_amp,1.692,17,Oz,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.312,18,O2,7,filler_word,S202_LDT_diff_waves
mean_amp,8.577,19,P4,7,filler_word,S202_LDT_diff_waves
mean_amp,0.782,20,P8,7,filler_word,S202_LDT_diff_waves
mean_amp,3.853,21,CP6,7,filler_word,S202_LDT_diff_waves
mean_amp,6.326,22,CP2,7,filler_word,S202_LDT_diff_waves
mean_amp,1.542,23,Cz,7,filler_word,S202_LDT_diff_waves
mean_amp,4.415,24,C4,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.934,25,T8,7,filler_word,S202_LDT_diff_waves
mean_amp,3.810,26,FT10,7,filler_word,S202_LDT_diff_waves
mean_amp,1.518,27,FC6,7,filler_word,S202_LDT_diff_waves
mean_amp,0.763,28,FC2,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.345,29,F4,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.729,30,F8,7,filler_word,S202_LDT_diff_waves
mean_amp,12.323,31,FP2,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.861,1,Fp1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-8.657,2,Fz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-7.239,3,F3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,5.729,4,F7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.651,5,FT9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-5.931,6,FC5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-7.631,7,FC1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-7.968,8,C3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.375,9,T7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.527,10,TP9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-5.760,11,CP5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.716,12,CP1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.192,13,Pz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.409,14,P3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-8.532,15,P7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.634,16,O1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.116,17,Oz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.614,18,O2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.098,19,P4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.703,20,P8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.975,21,CP6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.328,22,CP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-5.996,23,Cz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.557,24,C4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.656,25,T8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,4.968,26,FT10,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.542,27,FC6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-6.600,28,FC2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-6.835,29,F4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.083,30,F8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,4.404,31,FP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.275,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.447,2,Fz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.424,3,F3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.399,4,F7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.713,5,FT9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.229,6,FC5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.290,7,FC1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.547,8,C3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.110,9,T7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.526,10,TP9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.841,11,CP5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.513,12,CP1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-4.163,13,Pz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.880,14,P3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.835,15,P7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-4.509,16,O1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.767,17,Oz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.363,18,O2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.788,19,P4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.162,20,P8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.653,21,CP6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.620,22,CP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.864,23,Cz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.215,24,C4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.140,25,T8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.552,26,FT10,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.691,27,FC6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.232,28,FC2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.765,29,F4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.056,30,F8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,13.527,31,FP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,21.078,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.539,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.717,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,17.587,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.588,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.805,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.461,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.667,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.573,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.870,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.890,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.953,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.052,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.584,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.807,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.227,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.220,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,2.882,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.268,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.308,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.459,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.323,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.108,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.540,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.184,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.918,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.822,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.160,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.098,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,10.803,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,22.730,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.125,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.082,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
