mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-2.547,10,TP9,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-3.378,11,CP5,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-4.550,12,CP1,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-3.287,13,Pz,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-3.294,14,P3,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-2.478,15,P7,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-3.398,16,O1,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-3.413,17,Oz,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,0.726,18,O2,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,1.819,19,P4,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,6.450,20,P8,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,2.503,21,CP6,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-1.945,22,CP2,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-5.225,23,Cz,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-1.943,24,C4,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,2.203,25,T8,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,0.269,26,FT10,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-2.664,27,FC6,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-4.928,28,FC2,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-4.329,29,F4,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-2.738,30,F8,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-4.806,31,FP2,5,nonword_small_simple,S243_LDT_diff_waves
mean_amp,-1.380,1,Fp1,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-1.199,2,Fz,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,0.890,3,F3,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-0.646,4,F7,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-2.497,5,FT9,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,1.265,6,FC5,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,1.470,7,FC1,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,2.689,8,C3,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-2.202,9,T7,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,0.183,10,TP9,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,1.131,11,CP5,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,4.249,12,CP1,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,4.957,13,Pz,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,4.749,14,P3,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,2.222,15,P7,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,5.002,16,O1,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,3.347,17,Oz,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,2.338,18,O2,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,3.745,19,P4,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,0.962,20,P8,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,1.267,21,CP6,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,3.613,22,CP2,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,4.030,23,Cz,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,2.115,24,C4,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-0.156,25,T8,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-2.218,26,FT10,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,1.243,27,FC6,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,1.804,28,FC2,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,1.082,29,F4,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,0.519,30,F8,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-1.771,31,FP2,6,nonword_large_simple,S243_LDT_diff_waves
mean_amp,-4.494,1,Fp1,7,filler_word,S243_LDT_diff_waves
mean_amp,-4.023,2,Fz,7,filler_word,S243_LDT_diff_waves
mean_amp,-4.126,3,F3,7,filler_word,S243_LDT_diff_waves
mean_amp,-5.305,4,F7,7,filler_word,S243_LDT_diff_waves
mean_amp,-4.653,5,FT9,7,filler_word,S243_LDT_diff_waves
mean_amp,-4.155,6,FC5,7,filler_word,S243_LDT_diff_waves
mean_amp,-3.564,7,FC1,7,filler_word,S243_LDT_diff_waves
mean_amp,-2.835,8,C3,7,filler_word,S243_LDT_diff_waves
mean_amp,-3.850,9,T7,7,filler_word,S243_LDT_diff_waves
mean_amp,-0.643,10,TP9,7,filler_word,S243_LDT_diff_waves
mean_amp,-1.338,11,CP5,7,filler_word,S243_LDT_diff_waves
mean_amp,-1.294,12,CP1,7,filler_word,S243_LDT_diff_waves
mean_amp,0.218,13,Pz,7,filler_word,S243_LDT_diff_waves
mean_amp,0.250,14,P3,7,filler_word,S243_LDT_diff_waves
mean_amp,0.997,15,P7,7,filler_word,S243_LDT_diff_waves
mean_amp,1.635,16,O1,7,filler_word,S243_LDT_diff_waves
mean_amp,-0.510,17,Oz,7,filler_word,S243_LDT_diff_waves
mean_amp,-0.333,18,O2,7,filler_word,S243_LDT_diff_waves
mean_amp,1.405,19,P4,7,filler_word,S243_LDT_diff_waves
mean_amp,0.794,20,P8,7,filler_word,S243_LDT_diff_waves
mean_amp,0.385,21,CP6,7,filler_word,S243_LDT_diff_waves
mean_amp,0.523,22,CP2,7,filler_word,S243_LDT_diff_waves
mean_amp,-2.342,23,Cz,7,filler_word,S243_LDT_diff_waves
mean_amp,-1.002,24,C4,7,filler_word,S243_LDT_diff_waves
mean_amp,-1.328,25,T8,7,filler_word,S243_LDT_diff_waves
mean_amp,-0.982,26,FT10,7,filler_word,S243_LDT_diff_waves
mean_amp,-3.214,27,FC6,7,filler_word,S243_LDT_diff_waves
mean_amp,-3.491,28,FC2,7,filler_word,S243_LDT_diff_waves
mean_amp,-4.589,29,F4,7,filler_word,S243_LDT_diff_waves
mean_amp,-3.726,30,F8,7,filler_word,S243_LDT_diff_waves
mean_amp,-3.618,31,FP2,7,filler_word,S243_LDT_diff_waves
mean_amp,4.047,1,Fp1,8,filler_nonword,S243_LDT_diff_waves
mean_amp,5.682,2,Fz,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.609,3,F3,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.271,4,F7,8,filler_nonword,S243_LDT_diff_waves
mean_amp,2.632,5,FT9,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.265,6,FC5,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.671,7,FC1,8,filler_nonword,S243_LDT_diff_waves
mean_amp,2.805,8,C3,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.175,9,T7,8,filler_nonword,S243_LDT_diff_waves
mean_amp,-0.292,10,TP9,8,filler_nonword,S243_LDT_diff_waves
mean_amp,1.830,11,CP5,8,filler_nonword,S243_LDT_diff_waves
mean_amp,2.037,12,CP1,8,filler_nonword,S243_LDT_diff_waves
mean_amp,0.957,13,Pz,8,filler_nonword,S243_LDT_diff_waves
mean_amp,0.989,14,P3,8,filler_nonword,S243_LDT_diff_waves
mean_amp,-0.663,15,P7,8,filler_nonword,S243_LDT_diff_waves
mean_amp,-1.386,16,O1,8,filler_nonword,S243_LDT_diff_waves
mean_amp,-1.333,17,Oz,8,filler_nonword,S243_LDT_diff_waves
mean_amp,-0.199,18,O2,8,filler_nonword,S243_LDT_diff_waves
mean_amp,0.948,19,P4,8,filler_nonword,S243_LDT_diff_waves
mean_amp,0.790,20,P8,8,filler_nonword,S243_LDT_diff_waves
mean_amp,1.523,21,CP6,8,filler_nonword,S243_LDT_diff_waves
mean_amp,1.464,22,CP2,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.532,23,Cz,8,filler_nonword,S243_LDT_diff_waves
mean_amp,2.350,24,C4,8,filler_nonword,S243_LDT_diff_waves
mean_amp,1.415,25,T8,8,filler_nonword,S243_LDT_diff_waves
mean_amp,1.085,26,FT10,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.159,27,FC6,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.888,28,FC2,8,filler_nonword,S243_LDT_diff_waves
mean_amp,4.846,29,F4,8,filler_nonword,S243_LDT_diff_waves
mean_amp,2.944,30,F8,8,filler_nonword,S243_LDT_diff_waves
mean_amp,3.907,31,FP2,8,filler_nonword,S243_LDT_diff_waves
mean_amp,-1.387,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.389,2,Fz,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.788,3,F3,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.475,4,F7,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.410,5,FT9,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.653,6,FC5,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.414,7,FC1,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.796,8,C3,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.020,9,T7,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.487,10,TP9,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.993,11,CP5,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.614,12,CP1,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.128,13,Pz,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.671,14,P3,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.310,15,P7,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.254,16,O1,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.621,17,Oz,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.674,18,O2,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.588,19,P4,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.046,20,P8,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.765,21,CP6,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.044,22,CP2,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.191,23,Cz,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.248,24,C4,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.192,25,T8,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.643,26,FT10,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.437,27,FC6,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.368,28,FC2,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.327,29,F4,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.246,30,F8,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.665,31,FP2,9,Word_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.054,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,2.252,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.205,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.766,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.118,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.873,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,4.008,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,4.068,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,2.320,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.473,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,2.211,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,6.684,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,7.378,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,4.890,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.180,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.402,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,8.285,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,9.754,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,6.681,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.233,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.986,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,5.419,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,5.841,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,4.220,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.466,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.512,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.211,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,3.636,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.605,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,0.072,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.777,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.772,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.328,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-6.392,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.889,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-0.624,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-5.318,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-6.823,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-7.868,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.576,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-2.730,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.509,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-8.800,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-8.244,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-8.043,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.700,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-8.400,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-6.760,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.612,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-1.926,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,5.488,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.235,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-5.558,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-9.255,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-4.058,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,2.359,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,2.487,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.907,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-6.731,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-5.411,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.257,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,-3.035,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S243_LDT_diff_waves
mean_amp,1.823,1,Fp1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.550,2,Fz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.596,3,F3,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.202,4,F7,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.570,5,FT9,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.721,6,FC5,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.651,7,FC1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.749,8,C3,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.193,9,T7,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.316,10,TP9,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.552,11,CP5,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.932,12,CP1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.680,13,Pz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.530,14,P3,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.570,15,P7,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.751,16,O1,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.319,17,Oz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.173,18,O2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.879,19,P4,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.880,20,P8,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.790,21,CP6,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.072,22,CP2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.743,23,Cz,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.627,24,C4,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.088,25,T8,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.919,26,FT10,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.549,27,FC6,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.304,28,FC2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.551,29,F4,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-0.611,30,F8,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,-1.510,31,FP2,1,Critical_word_small_family,S244_LDT_diff_waves
mean_amp,0.691,1,Fp1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.197,2,Fz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.360,3,F3,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,0.610,4,F7,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,0.539,5,FT9,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.423,6,FC5,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.181,7,FC1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.066,8,C3,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.132,9,T7,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,-0.170,10,TP9,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,0.923,11,CP5,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.069,12,CP1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,0.833,13,Pz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,0.812,14,P3,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,-0.350,15,P7,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,-0.763,16,O1,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,-0.467,17,Oz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,-0.997,18,O2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.396,19,P4,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.173,20,P8,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.580,21,CP6,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.418,22,CP2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.047,23,Cz,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.969,24,C4,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.073,25,T8,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.292,26,FT10,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.386,27,FC6,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.993,28,FC2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.283,29,F4,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,1.261,30,F8,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,2.068,31,FP2,2,Critical_word_large_family,S244_LDT_diff_waves
mean_amp,-2.927,1,Fp1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.412,2,Fz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.892,3,F3,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.589,4,F7,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,1.024,5,FT9,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.492,6,FC5,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-4.022,7,FC1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.915,8,C3,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-1.530,9,T7,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-0.620,10,TP9,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.663,11,CP5,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.599,12,CP1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.910,13,Pz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.111,14,P3,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-1.364,15,P7,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.276,16,O1,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.911,17,Oz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.940,18,O2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.201,19,P4,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-1.044,20,P8,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.831,21,CP6,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-4.060,22,CP2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-5.658,23,Cz,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.566,24,C4,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.077,25,T8,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-2.071,26,FT10,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.161,27,FC6,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.892,28,FC2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-3.458,29,F4,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-5.000,30,F8,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-4.151,31,FP2,3,nonword_small_complex,S244_LDT_diff_waves
mean_amp,-0.485,1,Fp1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.488,2,Fz,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.209,3,F3,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-1.143,4,F7,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.609,5,FT9,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-2.068,6,FC5,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.458,7,FC1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.112,8,C3,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.439,9,T7,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.361,10,TP9,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.014,11,CP5,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.102,12,CP1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.992,13,Pz,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.112,14,P3,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.565,15,P7,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.457,16,O1,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.831,17,Oz,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.385,18,O2,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,-0.335,19,P4,4,nonword_large_complex,S244_LDT_diff_waves
mean_amp,0.305,20,P8,4,nonword_large_complex,S244_LDT_diff_waves
