mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,0.118,5,FT9,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.662,6,FC5,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.498,7,FC1,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.831,8,C3,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.460,9,T7,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.670,10,TP9,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.181,11,CP5,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.619,12,CP1,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.005,13,Pz,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.262,14,P3,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.880,15,P7,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.087,16,O1,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.179,17,Oz,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,1.037,18,O2,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.705,19,P4,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,1.038,20,P8,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.247,21,CP6,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.094,22,CP2,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.161,23,Cz,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.317,24,C4,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.198,25,T8,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.045,26,FT10,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,-0.192,27,FC6,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.887,28,FC2,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.667,29,F4,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.247,30,F8,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.545,31,FP2,2,Critical_word_large_family,S208_LDT_diff_waves
mean_amp,0.760,1,Fp1,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.448,2,Fz,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.874,3,F3,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.668,4,F7,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.435,5,FT9,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.188,6,FC5,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,-0.659,7,FC1,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.429,8,C3,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.619,9,T7,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,-0.563,10,TP9,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.571,11,CP5,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.424,12,CP1,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.872,13,Pz,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.884,14,P3,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,-0.020,15,P7,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.071,16,O1,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,3.107,17,Oz,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,3.367,18,O2,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,3.127,19,P4,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,2.456,20,P8,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.578,21,CP6,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.778,22,CP2,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.545,23,Cz,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.196,24,C4,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.877,25,T8,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.434,26,FT10,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.226,27,FC6,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.837,28,FC2,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.335,29,F4,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.226,30,F8,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,0.416,31,FP2,3,nonword_small_complex,S208_LDT_diff_waves
mean_amp,1.095,1,Fp1,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.059,2,Fz,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.828,3,F3,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.428,4,F7,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.544,5,FT9,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.652,6,FC5,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,3.580,7,FC1,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,3.372,8,C3,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.794,9,T7,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,-1.322,10,TP9,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.489,11,CP5,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,3.706,12,CP1,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,3.776,13,Pz,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,3.089,14,P3,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,0.956,15,P7,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.557,16,O1,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.450,17,Oz,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,3.190,18,O2,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.938,19,P4,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.554,20,P8,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.930,21,CP6,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.098,22,CP2,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.638,23,Cz,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.627,24,C4,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.746,25,T8,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.391,26,FT10,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.553,27,FC6,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,2.018,28,FC2,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,1.947,29,F4,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,0.585,30,F8,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,0.992,31,FP2,4,nonword_large_complex,S208_LDT_diff_waves
mean_amp,0.841,1,Fp1,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,-1.143,2,Fz,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.452,3,F3,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,2.359,4,F7,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.240,5,FT9,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,2.012,6,FC5,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,-1.755,7,FC1,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.719,8,C3,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,2.082,9,T7,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,-0.173,10,TP9,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.601,11,CP5,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.611,12,CP1,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.332,13,Pz,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.315,14,P3,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,-0.235,15,P7,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,-1.336,16,O1,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.636,17,Oz,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,2.250,18,O2,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.966,19,P4,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.994,20,P8,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.673,21,CP6,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.866,22,CP2,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,-0.216,23,Cz,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.092,24,C4,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.586,25,T8,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.466,26,FT10,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.585,27,FC6,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,-0.772,28,FC2,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.120,29,F4,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,1.579,30,F8,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.686,31,FP2,5,nonword_small_simple,S208_LDT_diff_waves
mean_amp,0.513,1,Fp1,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-1.258,2,Fz,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.383,3,F3,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.535,4,F7,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,1.746,5,FT9,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.540,6,FC5,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.365,7,FC1,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.289,8,C3,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,1.360,9,T7,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.188,10,TP9,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.698,11,CP5,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.742,12,CP1,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.676,13,Pz,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.555,14,P3,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.987,15,P7,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-1.083,16,O1,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.177,17,Oz,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.563,18,O2,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.151,19,P4,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,1.398,20,P8,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.217,21,CP6,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-1.533,22,CP2,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-1.318,23,Cz,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-1.109,24,C4,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.716,25,T8,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.970,26,FT10,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.278,27,FC6,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.944,28,FC2,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.499,29,F4,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,0.891,30,F8,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-0.202,31,FP2,6,nonword_large_simple,S208_LDT_diff_waves
mean_amp,-1.564,1,Fp1,7,filler_word,S208_LDT_diff_waves
mean_amp,-2.026,2,Fz,7,filler_word,S208_LDT_diff_waves
mean_amp,-1.049,3,F3,7,filler_word,S208_LDT_diff_waves
mean_amp,1.838,4,F7,7,filler_word,S208_LDT_diff_waves
mean_amp,1.068,5,FT9,7,filler_word,S208_LDT_diff_waves
mean_amp,-0.024,6,FC5,7,filler_word,S208_LDT_diff_waves
mean_amp,-1.664,7,FC1,7,filler_word,S208_LDT_diff_waves
mean_amp,0.292,8,C3,7,filler_word,S208_LDT_diff_waves
mean_amp,-0.038,9,T7,7,filler_word,S208_LDT_diff_waves
mean_amp,-0.987,10,TP9,7,filler_word,S208_LDT_diff_waves
mean_amp,0.588,11,CP5,7,filler_word,S208_LDT_diff_waves
mean_amp,1.157,12,CP1,7,filler_word,S208_LDT_diff_waves
mean_amp,2.342,13,Pz,7,filler_word,S208_LDT_diff_waves
mean_amp,1.260,14,P3,7,filler_word,S208_LDT_diff_waves
mean_amp,-0.103,15,P7,7,filler_word,S208_LDT_diff_waves
mean_amp,1.236,16,O1,7,filler_word,S208_LDT_diff_waves
mean_amp,2.771,17,Oz,7,filler_word,S208_LDT_diff_waves
mean_amp,3.210,18,O2,7,filler_word,S208_LDT_diff_waves
mean_amp,2.526,19,P4,7,filler_word,S208_LDT_diff_waves
mean_amp,2.940,20,P8,7,filler_word,S208_LDT_diff_waves
mean_amp,1.409,21,CP6,7,filler_word,S208_LDT_diff_waves
mean_amp,1.164,22,CP2,7,filler_word,S208_LDT_diff_waves
mean_amp,1.101,23,Cz,7,filler_word,S208_LDT_diff_waves
mean_amp,0.475,24,C4,7,filler_word,S208_LDT_diff_waves
mean_amp,0.440,25,T8,7,filler_word,S208_LDT_diff_waves
mean_amp,-0.739,26,FT10,7,filler_word,S208_LDT_diff_waves
mean_amp,0.961,27,FC6,7,filler_word,S208_LDT_diff_waves
mean_amp,0.006,28,FC2,7,filler_word,S208_LDT_diff_waves
mean_amp,0.435,29,F4,7,filler_word,S208_LDT_diff_waves
mean_amp,0.345,30,F8,7,filler_word,S208_LDT_diff_waves
mean_amp,-0.436,31,FP2,7,filler_word,S208_LDT_diff_waves
mean_amp,1.182,1,Fp1,8,filler_nonword,S208_LDT_diff_waves
mean_amp,1.679,2,Fz,8,filler_nonword,S208_LDT_diff_waves
mean_amp,1.925,3,F3,8,filler_nonword,S208_LDT_diff_waves
mean_amp,1.221,4,F7,8,filler_nonword,S208_LDT_diff_waves
mean_amp,0.476,5,FT9,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.050,6,FC5,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.541,7,FC1,8,filler_nonword,S208_LDT_diff_waves
mean_amp,3.060,8,C3,8,filler_nonword,S208_LDT_diff_waves
mean_amp,1.504,9,T7,8,filler_nonword,S208_LDT_diff_waves
mean_amp,-0.310,10,TP9,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.022,11,CP5,8,filler_nonword,S208_LDT_diff_waves
mean_amp,3.508,12,CP1,8,filler_nonword,S208_LDT_diff_waves
mean_amp,4.637,13,Pz,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.993,14,P3,8,filler_nonword,S208_LDT_diff_waves
mean_amp,1.083,15,P7,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.789,16,O1,8,filler_nonword,S208_LDT_diff_waves
mean_amp,4.055,17,Oz,8,filler_nonword,S208_LDT_diff_waves
mean_amp,4.590,18,O2,8,filler_nonword,S208_LDT_diff_waves
mean_amp,4.193,19,P4,8,filler_nonword,S208_LDT_diff_waves
mean_amp,3.984,20,P8,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.545,21,CP6,8,filler_nonword,S208_LDT_diff_waves
mean_amp,3.626,22,CP2,8,filler_nonword,S208_LDT_diff_waves
mean_amp,3.351,23,Cz,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.589,24,C4,8,filler_nonword,S208_LDT_diff_waves
mean_amp,1.212,25,T8,8,filler_nonword,S208_LDT_diff_waves
mean_amp,0.683,26,FT10,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.009,27,FC6,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.101,28,FC2,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.603,29,F4,8,filler_nonword,S208_LDT_diff_waves
mean_amp,1.291,30,F8,8,filler_nonword,S208_LDT_diff_waves
mean_amp,2.083,31,FP2,8,filler_nonword,S208_LDT_diff_waves
mean_amp,-0.343,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.285,2,Fz,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.511,3,F3,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.106,4,F7,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.286,5,FT9,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.222,6,FC5,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.085,7,FC1,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.886,8,C3,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.346,9,T7,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.862,10,TP9,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.035,11,CP5,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.005,12,CP1,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.012,13,Pz,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.661,14,P3,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.465,15,P7,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.911,16,O1,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.527,17,Oz,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.614,18,O2,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.303,19,P4,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.439,20,P8,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.043,21,CP6,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.299,22,CP2,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.915,23,Cz,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.190,24,C4,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.382,25,T8,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.273,26,FT10,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.192,27,FC6,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.068,28,FC2,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.281,29,F4,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.258,30,F8,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.266,31,FP2,9,Word_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.335,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.611,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.954,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.760,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.109,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.463,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-4.240,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.942,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-2.175,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.759,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.918,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-2.282,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.904,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.205,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.976,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.486,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.657,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.177,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.189,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.098,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.351,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.319,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.092,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.431,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.869,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.958,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.327,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.181,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.612,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.641,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.575,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.328,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.116,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.834,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.824,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.506,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.472,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.390,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,2.008,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.721,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.015,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.903,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.353,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,2.008,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.871,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.752,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.253,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.459,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.687,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,2.117,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.595,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.890,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,2.398,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.102,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,1.201,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-0.130,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.496,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.307,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.172,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.619,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.688,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,0.888,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S208_LDT_diff_waves
mean_amp,-1.722,1,Fp1,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-1.518,2,Fz,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-1.743,3,F3,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-2.470,4,F7,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-3.350,5,FT9,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-2.378,6,FC5,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-1.709,7,FC1,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-1.552,8,C3,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-2.660,9,T7,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-0.835,10,TP9,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-1.769,11,CP5,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-0.381,12,CP1,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,1.062,13,Pz,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-0.201,14,P3,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,-1.092,15,P7,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,0.920,16,O1,1,Critical_word_small_family,S209_LDT_diff_waves
mean_amp,1.779,17,Oz,1,Critical_word_small_family,S209_LDT_diff_waves
