mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-2.189,26,F8,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-3.951,27,FP2,1,Critical_word_small_family,S104_LDT_diff_waves
mean_amp,-4.096,1,FP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.633,2,Fz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.977,3,F3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.830,4,F7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.298,5,FC5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.528,6,FC1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.759,7,C3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.761,8,T7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.880,9,CP5,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.190,10,CP1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.192,11,Pz,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.672,12,P3,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.511,13,P7,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-5.963,14,O1,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-5.839,15,O2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.789,16,P4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.253,17,P8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.433,18,CP6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.149,19,CP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.687,20,CZ,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.818,21,C4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.629,22,T8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.912,23,FC6,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-2.650,24,FC2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-1.713,25,F4,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.899,26,F8,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-3.687,27,FP2,2,Critical_word_large_family,S104_LDT_diff_waves
mean_amp,-0.919,1,FP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.651,2,Fz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.081,3,F3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.267,4,F7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.060,5,FC5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.231,6,FC1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.661,7,C3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.532,8,T7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.706,9,CP5,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.091,10,CP1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.000,11,Pz,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.144,12,P3,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-1.753,13,P7,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-5.154,14,O1,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-5.009,15,O2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.037,16,P4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.814,17,P8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.074,18,CP6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.404,19,CP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.033,20,CZ,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.368,21,C4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.170,22,T8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.195,23,FC6,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-0.411,24,FC2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,0.770,25,F4,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.905,26,F8,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,1.998,27,FP2,3,nonword_small_complex,S104_LDT_diff_waves
mean_amp,-4.320,1,FP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.245,2,Fz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.103,3,F3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.954,4,F7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.404,5,FC5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-4.273,6,FC1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.423,7,C3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.529,8,T7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.947,9,CP5,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.736,10,CP1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.783,11,Pz,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.974,12,P3,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.573,13,P7,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-6.767,14,O1,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-6.298,15,O2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.960,16,P4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-4.390,17,P8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.890,18,CP6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.538,19,CP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-3.063,20,CZ,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.193,21,C4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.161,22,T8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.008,23,FC6,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.782,24,FC2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.615,25,F4,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-1.610,26,F8,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-4.865,27,FP2,4,nonword_large_complex,S104_LDT_diff_waves
mean_amp,-2.330,1,FP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.129,2,Fz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.970,3,F3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.975,4,F7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.647,5,FC5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.061,6,FC1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.865,7,C3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.690,8,T7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.706,9,CP5,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.161,10,CP1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,0.454,11,Pz,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.609,12,P3,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.693,13,P7,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-5.226,14,O1,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-5.366,15,O2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.925,16,P4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.785,17,P8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-3.251,18,CP6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-0.512,19,CP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.111,20,CZ,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.429,21,C4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.285,22,T8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.862,23,FC6,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.305,24,FC2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.328,25,F4,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-1.149,26,F8,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-2.529,27,FP2,5,nonword_small_simple,S104_LDT_diff_waves
mean_amp,-4.060,1,FP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.622,2,Fz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.351,3,F3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.672,4,F7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.547,5,FC5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.467,6,FC1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.904,7,C3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.538,8,T7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.780,9,CP5,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.936,10,CP1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.158,11,Pz,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.521,12,P3,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-4.126,13,P7,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-8.300,14,O1,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-5.967,15,O2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.757,16,P4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.004,17,P8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.435,18,CP6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.719,19,CP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.935,20,CZ,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.861,21,C4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.553,22,T8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.273,23,FC6,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.894,24,FC2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-3.469,25,F4,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.527,26,F8,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-2.402,27,FP2,6,nonword_large_simple,S104_LDT_diff_waves
mean_amp,-6.321,1,FP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.905,2,Fz,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.826,3,F3,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.271,4,F7,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.870,5,FC5,7,filler_word,S104_LDT_diff_waves
mean_amp,-7.374,6,FC1,7,filler_word,S104_LDT_diff_waves
mean_amp,-7.108,7,C3,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.268,8,T7,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.462,9,CP5,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.457,10,CP1,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.749,11,Pz,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.259,12,P3,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.483,13,P7,7,filler_word,S104_LDT_diff_waves
mean_amp,-7.923,14,O1,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.843,15,O2,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.982,16,P4,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.187,17,P8,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.267,18,CP6,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.149,19,CP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-7.119,20,CZ,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.387,21,C4,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.535,22,T8,7,filler_word,S104_LDT_diff_waves
mean_amp,-4.567,23,FC6,7,filler_word,S104_LDT_diff_waves
mean_amp,-6.508,24,FC2,7,filler_word,S104_LDT_diff_waves
mean_amp,-5.449,25,F4,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.772,26,F8,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.360,27,FP2,7,filler_word,S104_LDT_diff_waves
mean_amp,-3.036,1,FP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.442,2,Fz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.550,3,F3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.204,4,F7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.765,5,FC5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.690,6,FC1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.358,7,C3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.391,8,T7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-3.160,9,CP5,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.158,10,CP1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.077,11,Pz,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.644,12,P3,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.775,13,P7,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-5.782,14,O1,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-4.524,15,O2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.387,16,P4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.068,17,P8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.562,18,CP6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.458,19,CP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.508,20,CZ,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.806,21,C4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.820,22,T8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-1.172,23,FC6,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.282,24,FC2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-2.140,25,F4,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.856,26,F8,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-3.245,27,FP2,8,filler_nonword,S104_LDT_diff_waves
mean_amp,-0.199,1,FP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.796,2,Fz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.603,3,F3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.857,4,F7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.053,5,FC5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.135,6,FC1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.782,7,C3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.338,8,T7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.035,9,CP5,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.488,10,CP1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.433,11,Pz,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.194,12,P3,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.426,13,P7,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.012,14,O1,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.169,15,O2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.788,16,P4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.119,17,P8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.691,18,CP6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.373,19,CP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.563,20,CZ,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.547,21,C4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.541,22,T8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.854,23,FC6,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.353,24,FC2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.628,25,F4,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-1.290,26,F8,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.264,27,FP2,9,Word_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.401,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.594,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.022,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.687,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.345,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,4.042,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.762,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.996,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.241,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.827,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.784,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.118,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.820,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.614,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.289,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.922,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.576,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.964,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.942,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.030,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.826,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.331,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.203,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.371,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.385,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.515,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,6.863,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.729,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.493,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.381,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.697,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.900,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.406,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.039,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.848,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.074,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.097,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.612,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.913,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.433,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,3.074,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.601,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.832,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.781,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.184,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.208,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.824,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.432,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,0.268,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.411,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.588,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,2.140,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,1.378,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-0.127,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S104_LDT_diff_waves
mean_amp,-2.539,1,FP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.466,2,Fz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.270,3,F3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.794,4,F7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.265,5,FC5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.879,6,FC1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.751,7,C3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.949,8,T7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.083,9,CP5,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.748,10,CP1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.220,11,Pz,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,0.405,12,P3,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,2.320,13,P7,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,4.085,14,O1,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-2.949,15,O2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.451,16,P4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,1.946,17,P8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,0.557,18,CP6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.588,19,CP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.809,20,CZ,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.636,21,C4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.445,22,T8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.478,23,FC6,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.515,24,FC2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-0.750,25,F4,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-1.245,26,F8,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-3.004,27,FP2,1,Critical_word_small_family,S105_LDT_diff_waves
mean_amp,-4.702,1,FP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-2.313,2,Fz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-3.029,3,F3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-5.080,4,F7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-2.097,5,FC5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-2.070,6,FC1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.714,7,C3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-1.650,8,T7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,0.880,9,CP5,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.111,10,CP1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.122,11,Pz,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,5.686,12,P3,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,5.797,13,P7,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,9.932,14,O1,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.079,15,O2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,5.284,16,P4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,5.806,17,P8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.697,18,CP6,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,4.576,19,CP2,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,0.338,20,CZ,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,2.977,21,C4,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,1.037,22,T8,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,0.453,23,FC6,2,Critical_word_large_family,S105_LDT_diff_waves
mean_amp,-0.362,24,FC2,2,Critical_word_large_family,S105_LDT_diff_waves
