mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.918,18,CP6,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.757,19,CP2,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-3.198,20,CZ,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.817,21,C4,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.458,22,T8,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-3.072,23,FC6,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-3.770,24,FC2,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-3.841,25,F4,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.608,26,F8,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.664,27,FP2,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.018,1,FP1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.584,2,Fz,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.156,3,F3,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.740,4,F7,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.878,5,FC5,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.522,6,FC1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.894,7,C3,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.166,8,T7,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.040,9,CP5,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.336,10,CP1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.528,11,Pz,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.169,12,P3,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.117,13,P7,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.909,14,O1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.144,15,O2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.833,16,P4,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.256,17,P8,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.881,18,CP6,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.823,19,CP2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.448,20,CZ,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.635,21,C4,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.043,22,T8,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.348,23,FC6,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.373,24,FC2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.756,25,F4,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.207,26,F8,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.050,27,FP2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,2.734,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.455,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.434,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.473,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.696,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.243,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.695,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.663,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.205,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.869,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.629,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.004,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.002,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.901,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.722,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.511,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.917,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.214,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,2.052,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.660,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,2.077,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.056,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.764,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.803,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,2.504,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.995,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.852,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.115,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.582,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.291,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.696,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.876,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.079,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.903,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.376,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.289,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.913,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.640,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.203,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.057,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.384,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.780,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.203,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.475,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.873,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.710,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.099,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.459,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.027,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.732,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.947,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.650,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.627,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.175,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-3.326,1,FP1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.375,2,Fz,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.681,3,F3,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.601,4,F7,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.823,5,FC5,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.405,6,FC1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-3.166,7,C3,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-3.272,8,T7,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-3.058,9,CP5,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.884,10,CP1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.253,11,Pz,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.241,12,P3,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.174,13,P7,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.075,14,O1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.529,15,O2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.431,16,P4,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.021,17,P8,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.177,18,CP6,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.436,19,CP2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.863,20,CZ,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.590,21,C4,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.301,22,T8,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.699,23,FC6,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.566,24,FC2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.447,25,F4,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.814,26,F8,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-4.044,27,FP2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-4.484,1,FP1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.681,2,Fz,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.518,3,F3,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-2.937,4,F7,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.452,5,FC5,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.500,6,FC1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-2.300,7,C3,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-2.021,8,T7,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.954,9,CP5,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.392,10,CP1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.693,11,Pz,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.145,12,P3,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.315,13,P7,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,2.907,14,O1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,2.230,15,O2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,1.202,16,P4,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,3.396,17,P8,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.018,18,CP6,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.425,19,CP2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.690,20,CZ,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.472,21,C4,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.378,22,T8,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.483,23,FC6,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.086,24,FC2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.072,25,F4,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.489,26,F8,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-5.567,27,FP2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.286,1,FP1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.720,2,Fz,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.024,3,F3,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.306,4,F7,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.135,5,FC5,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.631,6,FC1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.898,7,C3,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.488,8,T7,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.775,9,CP5,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.782,10,CP1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.300,11,Pz,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,1.374,12,P3,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.405,13,P7,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,1.665,14,O1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.269,15,O2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.850,16,P4,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.613,17,P8,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-2.136,18,CP6,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.909,19,CP2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.066,20,CZ,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-3.066,21,C4,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-2.096,22,T8,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.488,23,FC6,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.180,24,FC2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.379,25,F4,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.396,26,F8,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.481,27,FP2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-5.862,1,FP1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.066,2,Fz,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.827,3,F3,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.300,4,F7,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.347,5,FC5,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.402,6,FC1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.777,7,C3,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.024,8,T7,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.619,9,CP5,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-5.093,10,CP1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-2.810,11,Pz,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-2.357,12,P3,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-1.308,13,P7,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,0.880,14,O1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,0.005,15,O2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-2.459,16,P4,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-0.605,17,P8,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.073,18,CP6,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.458,19,CP2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.940,20,CZ,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-6.112,21,C4,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.405,22,T8,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.240,23,FC6,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.604,24,FC2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.916,25,F4,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.280,26,F8,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-6.667,27,FP2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.024,1,FP1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.405,2,Fz,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.273,3,F3,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.420,4,F7,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-0.344,5,FC5,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,1.519,6,FC1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,2.100,7,C3,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-0.497,8,T7,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.954,9,CP5,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,2.638,10,CP1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,4.490,11,Pz,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,4.579,12,P3,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,2.116,13,P7,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,6.056,14,O1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,4.325,15,O2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,3.385,16,P4,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,2.427,17,P8,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.248,18,CP6,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,1.602,19,CP2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,2.003,20,CZ,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-0.857,21,C4,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.168,22,T8,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.085,23,FC6,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.246,24,FC2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.272,25,F4,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.400,26,F8,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-3.042,27,FP2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-2.435,1,FP1,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.090,2,Fz,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.087,3,F3,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.172,4,F7,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.461,5,FC5,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.361,6,FC1,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-4.003,7,C3,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.394,8,T7,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-3.367,9,CP5,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-0.106,10,CP1,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.423,11,Pz,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.747,12,P3,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-0.913,13,P7,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,1.253,14,O1,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,0.345,15,O2,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.745,16,P4,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,0.392,17,P8,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.623,18,CP6,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.774,19,CP2,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.731,20,CZ,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-3.250,21,C4,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.050,22,T8,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.993,23,FC6,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.090,24,FC2,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.426,25,F4,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,0.077,26,F8,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.635,27,FP2,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.465,1,FP1,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.818,2,Fz,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.338,3,F3,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.801,4,F7,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.996,5,FC5,7,filler_word,S160_LDT_diff_waves
mean_amp,0.478,6,FC1,7,filler_word,S160_LDT_diff_waves
mean_amp,-2.085,7,C3,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.164,8,T7,7,filler_word,S160_LDT_diff_waves
mean_amp,-2.595,9,CP5,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.639,10,CP1,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.513,11,Pz,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.228,12,P3,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.133,13,P7,7,filler_word,S160_LDT_diff_waves
mean_amp,1.746,14,O1,7,filler_word,S160_LDT_diff_waves
mean_amp,0.861,15,O2,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.798,16,P4,7,filler_word,S160_LDT_diff_waves
mean_amp,1.337,17,P8,7,filler_word,S160_LDT_diff_waves
mean_amp,-2.119,18,CP6,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.029,19,CP2,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.131,20,CZ,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.569,21,C4,7,filler_word,S160_LDT_diff_waves
mean_amp,1.044,22,T8,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.465,23,FC6,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.664,24,FC2,7,filler_word,S160_LDT_diff_waves
mean_amp,-0.365,25,F4,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.316,26,F8,7,filler_word,S160_LDT_diff_waves
mean_amp,-1.535,27,FP2,7,filler_word,S160_LDT_diff_waves
mean_amp,-2.765,1,FP1,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-0.442,2,Fz,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-1.002,3,F3,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-1.093,4,F7,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-1.021,5,FC5,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-0.429,6,FC1,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-1.933,7,C3,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-0.780,8,T7,8,filler_nonword,S160_LDT_diff_waves
mean_amp,0.210,9,CP5,8,filler_nonword,S160_LDT_diff_waves
mean_amp,1.857,10,CP1,8,filler_nonword,S160_LDT_diff_waves
mean_amp,2.764,11,Pz,8,filler_nonword,S160_LDT_diff_waves
mean_amp,2.850,12,P3,8,filler_nonword,S160_LDT_diff_waves
mean_amp,1.861,13,P7,8,filler_nonword,S160_LDT_diff_waves
mean_amp,3.724,14,O1,8,filler_nonword,S160_LDT_diff_waves
mean_amp,2.414,15,O2,8,filler_nonword,S160_LDT_diff_waves
mean_amp,1.049,16,P4,8,filler_nonword,S160_LDT_diff_waves
mean_amp,1.405,17,P8,8,filler_nonword,S160_LDT_diff_waves
mean_amp,0.220,18,CP6,8,filler_nonword,S160_LDT_diff_waves
mean_amp,1.292,19,CP2,8,filler_nonword,S160_LDT_diff_waves
mean_amp,1.437,20,CZ,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-0.327,21,C4,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-0.800,22,T8,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-0.552,23,FC6,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-0.196,24,FC2,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-1.973,25,F4,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-1.583,26,F8,8,filler_nonword,S160_LDT_diff_waves
mean_amp,-3.154,27,FP2,8,filler_nonword,S160_LDT_diff_waves
mean_amp,1.157,1,FP1,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,0.306,2,Fz,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-0.163,3,F3,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,0.336,4,F7,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-0.371,5,FC5,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-0.905,6,FC1,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-0.866,7,C3,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-1.251,8,T7,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-2.104,9,CP5,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-1.492,10,CP1,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-2.947,11,Pz,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-2.096,12,P3,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-1.489,13,P7,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
mean_amp,-2.982,14,O1,9,Word_Small_Minus_Large_Family_Size,S160_LDT_diff_waves
