mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.377,15,O2,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-0.459,16,P4,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,1.755,17,P8,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-1.180,18,CP6,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-2.196,19,CP2,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-2.296,20,CZ,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-3.275,21,C4,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-0.850,22,T8,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-3.191,23,FC6,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-3.983,24,FC2,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-4.575,25,F4,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-2.463,26,F8,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,-3.041,27,FP2,5,nonword_small_simple,S159_LDT_diff_waves
mean_amp,0.075,1,FP1,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-2.299,2,Fz,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-2.845,3,F3,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-2.189,4,F7,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-2.545,5,FC5,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-2.519,6,FC1,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-2.405,7,C3,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-1.228,8,T7,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-1.873,9,CP5,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-1.698,10,CP1,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.230,11,Pz,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.785,12,P3,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.761,13,P7,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,0.121,14,O1,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,1.026,15,O2,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,0.667,16,P4,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,0.887,17,P8,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.192,18,CP6,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-1.138,19,CP2,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-1.448,20,CZ,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.821,21,C4,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.181,22,T8,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.886,23,FC6,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-1.742,24,FC2,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-1.547,25,F4,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.692,26,F8,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-0.915,27,FP2,6,nonword_large_simple,S159_LDT_diff_waves
mean_amp,-4.126,1,FP1,7,filler_word,S159_LDT_diff_waves
mean_amp,-5.004,2,Fz,7,filler_word,S159_LDT_diff_waves
mean_amp,-5.972,3,F3,7,filler_word,S159_LDT_diff_waves
mean_amp,-3.714,4,F7,7,filler_word,S159_LDT_diff_waves
mean_amp,-4.067,5,FC5,7,filler_word,S159_LDT_diff_waves
mean_amp,-4.898,6,FC1,7,filler_word,S159_LDT_diff_waves
mean_amp,-4.327,7,C3,7,filler_word,S159_LDT_diff_waves
mean_amp,-2.691,8,T7,7,filler_word,S159_LDT_diff_waves
mean_amp,-3.078,9,CP5,7,filler_word,S159_LDT_diff_waves
mean_amp,-3.406,10,CP1,7,filler_word,S159_LDT_diff_waves
mean_amp,-1.738,11,Pz,7,filler_word,S159_LDT_diff_waves
mean_amp,-2.108,12,P3,7,filler_word,S159_LDT_diff_waves
mean_amp,-1.180,13,P7,7,filler_word,S159_LDT_diff_waves
mean_amp,-0.240,14,O1,7,filler_word,S159_LDT_diff_waves
mean_amp,0.691,15,O2,7,filler_word,S159_LDT_diff_waves
mean_amp,-0.745,16,P4,7,filler_word,S159_LDT_diff_waves
mean_amp,0.518,17,P8,7,filler_word,S159_LDT_diff_waves
mean_amp,-2.044,18,CP6,7,filler_word,S159_LDT_diff_waves
mean_amp,-2.157,19,CP2,7,filler_word,S159_LDT_diff_waves
mean_amp,-3.670,20,CZ,7,filler_word,S159_LDT_diff_waves
mean_amp,-4.065,21,C4,7,filler_word,S159_LDT_diff_waves
mean_amp,-1.769,22,T8,7,filler_word,S159_LDT_diff_waves
mean_amp,-3.560,23,FC6,7,filler_word,S159_LDT_diff_waves
mean_amp,-4.585,24,FC2,7,filler_word,S159_LDT_diff_waves
mean_amp,-4.411,25,F4,7,filler_word,S159_LDT_diff_waves
mean_amp,-2.927,26,F8,7,filler_word,S159_LDT_diff_waves
mean_amp,-3.948,27,FP2,7,filler_word,S159_LDT_diff_waves
mean_amp,-0.253,1,FP1,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.743,2,Fz,8,filler_nonword,S159_LDT_diff_waves
mean_amp,1.068,3,F3,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.666,4,F7,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.175,5,FC5,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.874,6,FC1,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.405,7,C3,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.498,8,T7,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.734,9,CP5,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.788,10,CP1,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.316,11,Pz,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.573,12,P3,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-0.760,13,P7,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.061,14,O1,8,filler_nonword,S159_LDT_diff_waves
mean_amp,0.344,15,O2,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-0.398,16,P4,8,filler_nonword,S159_LDT_diff_waves
mean_amp,0.783,17,P8,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.152,18,CP6,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.927,19,CP2,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.185,20,CZ,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.100,21,C4,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.003,22,T8,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.256,23,FC6,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.316,24,FC2,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-2.606,25,F4,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.792,26,F8,8,filler_nonword,S159_LDT_diff_waves
mean_amp,-1.545,27,FP2,8,filler_nonword,S159_LDT_diff_waves
mean_amp,1.686,1,FP1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.653,2,Fz,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.614,3,F3,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.653,4,F7,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.556,5,FC5,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.004,6,FC1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.281,7,C3,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.988,8,T7,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.977,9,CP5,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.051,10,CP1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.099,11,Pz,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.217,12,P3,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.118,13,P7,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.956,14,O1,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.912,15,O2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.311,16,P4,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,1.872,17,P8,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.891,18,CP6,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.189,19,CP2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.239,20,CZ,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.301,21,C4,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.297,22,T8,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.058,23,FC6,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.039,24,FC2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.349,25,F4,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.074,26,F8,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.855,27,FP2,9,Word_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.441,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.300,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-3.002,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.368,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.197,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.019,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.636,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.572,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.767,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.778,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.625,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.775,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.748,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.205,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.216,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.035,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.805,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.591,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.812,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.173,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.104,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.959,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.757,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.234,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.151,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.497,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.041,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.837,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.215,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.625,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.708,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.669,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.651,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.798,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.268,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.348,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.871,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.947,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.695,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.055,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.347,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.351,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.126,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,0.868,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.988,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.058,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.849,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.454,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-0.670,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.305,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.241,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-3.028,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-1.770,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.126,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S159_LDT_diff_waves
mean_amp,-2.758,1,FP1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.472,2,Fz,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.641,3,F3,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.310,4,F7,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.651,5,FC5,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.505,6,FC1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-3.092,7,C3,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.889,8,T7,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-3.114,9,CP5,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.283,10,CP1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.019,11,Pz,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.319,12,P3,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.384,13,P7,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.605,14,O1,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.958,15,O2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.677,16,P4,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,0.190,17,P8,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.524,18,CP6,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.307,19,CP2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.875,20,CZ,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.925,21,C4,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,0.368,22,T8,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.120,23,FC6,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-1.399,24,FC2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.725,25,F4,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-0.183,26,F8,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.790,27,FP2,1,Critical_word_small_family,S160_LDT_diff_waves
mean_amp,-2.268,1,FP1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.410,2,Fz,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.475,3,F3,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-2.000,4,F7,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.813,5,FC5,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.553,6,FC1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.238,7,C3,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.980,8,T7,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.367,9,CP5,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,1.347,10,CP1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,2.040,11,Pz,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,1.273,12,P3,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.925,13,P7,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,3.003,14,O1,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,2.441,15,O2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,2.533,16,P4,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,3.640,17,P8,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,1.167,18,CP6,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,1.049,19,CP2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.747,20,CZ,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.265,21,C4,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.386,22,T8,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-0.320,23,FC6,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.531,24,FC2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.024,25,F4,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-1.154,26,F8,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,-3.334,27,FP2,2,Critical_word_large_family,S160_LDT_diff_waves
mean_amp,0.220,1,FP1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.307,2,Fz,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.084,3,F3,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.624,4,F7,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.222,5,FC5,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.152,6,FC1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.210,7,C3,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.020,8,T7,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.769,9,CP5,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.537,10,CP1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.947,11,Pz,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,1.280,12,P3,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.200,13,P7,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.389,14,O1,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.757,15,O2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-2.443,16,P4,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.428,17,P8,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-2.695,18,CP6,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-2.210,19,CP2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.401,20,CZ,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-3.591,21,C4,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-2.565,22,T8,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.698,23,FC6,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-1.481,24,FC2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.784,25,F4,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,0.039,26,F8,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-0.118,27,FP2,3,nonword_small_complex,S160_LDT_diff_waves
mean_amp,-4.104,1,FP1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.040,2,Fz,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.367,3,F3,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.337,4,F7,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.347,5,FC5,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-2.406,6,FC1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.863,7,C3,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-2.488,8,T7,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.018,9,CP5,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.861,10,CP1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-1.613,11,Pz,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-2.072,12,P3,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-1.282,13,P7,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,0.786,14,O1,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,0.127,15,O2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-1.495,16,P4,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,0.065,17,P8,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-2.864,18,CP6,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.325,19,CP2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.087,20,CZ,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.753,21,C4,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.257,22,T8,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.516,23,FC6,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.729,24,FC2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.652,25,F4,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.385,26,F8,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-4.840,27,FP2,4,nonword_large_complex,S160_LDT_diff_waves
mean_amp,-3.689,1,FP1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-0.949,2,Fz,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.218,3,F3,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-2.245,4,F7,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.392,5,FC5,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-0.500,6,FC1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.732,7,C3,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.285,8,T7,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.401,9,CP5,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,1.436,10,CP1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,3.569,11,Pz,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,3.273,12,P3,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,1.795,13,P7,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,4.958,14,O1,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,3.048,15,O2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,2.079,16,P4,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,1.256,17,P8,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.081,18,CP6,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,0.747,19,CP2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,1.294,20,CZ,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.798,21,C4,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.941,22,T8,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.310,23,FC6,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-1.016,24,FC2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-0.728,25,F4,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-2.173,26,F8,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-2.984,27,FP2,5,nonword_small_simple,S160_LDT_diff_waves
mean_amp,-3.156,1,FP1,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.148,2,Fz,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.318,3,F3,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.019,4,F7,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-2.260,5,FC5,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.727,6,FC1,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-4.161,7,C3,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.751,8,T7,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-3.111,9,CP5,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-0.173,10,CP1,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-0.659,11,Pz,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-1.041,12,P3,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,-0.739,13,P7,6,nonword_large_simple,S160_LDT_diff_waves
mean_amp,1.528,14,O1,6,nonword_large_simple,S160_LDT_diff_waves
