mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.693,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.770,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.546,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.717,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,1.158,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.503,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.676,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.582,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.272,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.329,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.943,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-0.097,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.514,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,-1.123,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S201_LDT_diff_waves
mean_amp,0.472,1,Fp1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.246,2,Fz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.316,3,F3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.130,4,F7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.546,5,FT9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.774,6,FC5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.050,7,FC1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.210,8,C3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.876,9,T7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-1.783,10,TP9,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.872,11,CP5,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.426,12,CP1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.359,13,Pz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,4.163,14,P3,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.152,15,P7,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.161,16,O1,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.970,17,Oz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.440,18,O2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.934,19,P4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,3.645,20,P8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.270,21,CP6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.008,22,CP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.986,23,Cz,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.451,24,C4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,1.364,25,T8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.752,26,FT10,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,2.247,27,FC6,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.530,28,FC2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.148,29,F4,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,-0.055,30,F8,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,8.210,31,FP2,1,Critical_word_small_family,S202_LDT_diff_waves
mean_amp,0.399,1,Fp1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.374,2,Fz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.643,3,F3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-1.161,4,F7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.000,5,FT9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.150,6,FC5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.756,7,FC1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.933,8,C3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.748,9,T7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.021,10,TP9,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.365,11,CP5,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.718,12,CP1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.202,13,Pz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.451,14,P3,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.760,15,P7,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.478,16,O1,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,5.440,17,Oz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.856,18,O2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,6.959,19,P4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.710,20,P8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.287,21,CP6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,4.640,22,CP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.920,23,Cz,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.874,24,C4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,3.061,25,T8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.930,26,FT10,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.518,27,FC6,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,2.392,28,FC2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,1.656,29,F4,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-1.842,30,F8,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,-0.625,31,FP2,2,Critical_word_large_family,S202_LDT_diff_waves
mean_amp,9.367,1,Fp1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.724,2,Fz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.926,3,F3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,13.650,4,F7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.254,5,FT9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.986,6,FC5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.658,7,FC1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.878,8,C3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.819,9,T7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-0.461,10,TP9,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.117,11,CP5,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.438,12,CP1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.603,13,Pz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,7.952,14,P3,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.288,15,P7,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.453,16,O1,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.015,17,Oz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,8.574,18,O2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,9.043,19,P4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.108,20,P8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.661,21,CP6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,6.069,22,CP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,4.878,23,Cz,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.000,24,C4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,1.900,25,T8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-0.416,26,FT10,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,5.069,27,FC6,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.850,28,FC2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,3.569,29,F4,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,2.074,30,F8,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,17.781,31,FP2,3,nonword_small_complex,S202_LDT_diff_waves
mean_amp,-5.883,1,Fp1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.707,2,Fz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.412,3,F3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.744,4,F7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.093,5,FT9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.087,6,FC5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.391,7,FC1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.006,8,C3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.153,9,T7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.262,10,TP9,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.836,11,CP5,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.724,12,CP1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.072,13,Pz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.449,14,P3,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-5.940,15,P7,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.087,16,O1,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.207,17,Oz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.638,18,O2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.372,19,P4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-0.064,20,P8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.396,21,CP6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.859,22,CP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.136,23,Cz,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.042,24,C4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.100,25,T8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,6.021,26,FT10,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-2.406,27,FC6,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-3.644,28,FC2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.061,29,F4,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-4.696,30,F8,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,0.459,31,FP2,4,nonword_large_complex,S202_LDT_diff_waves
mean_amp,-1.041,1,Fp1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.169,2,Fz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.926,3,F3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.884,4,F7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.723,5,FT9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.833,6,FC5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.052,7,FC1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.499,8,C3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.739,9,T7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-4.344,10,TP9,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.399,11,CP5,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.978,12,CP1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.834,13,Pz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.484,14,P3,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.075,15,P7,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.880,16,O1,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.762,17,Oz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,4.305,18,O2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.256,19,P4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,3.167,20,P8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-1.284,21,CP6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.060,22,CP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.060,23,Cz,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.907,24,C4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,1.979,25,T8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,2.167,26,FT10,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-0.214,27,FC6,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-2.817,28,FC2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.461,29,F4,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,-3.195,30,F8,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,5.358,31,FP2,5,nonword_small_simple,S202_LDT_diff_waves
mean_amp,0.936,1,Fp1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.521,2,Fz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.252,3,F3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.700,4,F7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.664,5,FT9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.408,6,FC5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.283,7,FC1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.351,8,C3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.442,9,T7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.406,10,TP9,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.007,11,CP5,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.502,12,CP1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.115,13,Pz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.920,14,P3,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.379,15,P7,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.287,16,O1,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.242,17,Oz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.060,18,O2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.383,19,P4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.324,20,P8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.666,21,CP6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-1.553,22,CP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.574,23,Cz,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.241,24,C4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-0.073,25,T8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,2.032,26,FT10,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,0.058,27,FC6,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-2.985,28,FC2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,-3.385,29,F4,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.403,30,F8,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,3.356,31,FP2,6,nonword_large_simple,S202_LDT_diff_waves
mean_amp,1.398,1,Fp1,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.276,2,Fz,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.180,3,F3,7,filler_word,S202_LDT_diff_waves
mean_amp,5.734,4,F7,7,filler_word,S202_LDT_diff_waves
mean_amp,0.998,5,FT9,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.076,6,FC5,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.336,7,FC1,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.371,8,C3,7,filler_word,S202_LDT_diff_waves
mean_amp,0.190,9,T7,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.570,10,TP9,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.052,11,CP5,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.043,12,CP1,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.630,13,Pz,7,filler_word,S202_LDT_diff_waves
mean_amp,0.340,14,P3,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.266,15,P7,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.646,16,O1,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.569,17,Oz,7,filler_word,S202_LDT_diff_waves
mean_amp,-3.036,18,O2,7,filler_word,S202_LDT_diff_waves
mean_amp,0.329,19,P4,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.459,20,P8,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.621,21,CP6,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.379,22,CP2,7,filler_word,S202_LDT_diff_waves
mean_amp,-2.204,23,Cz,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.389,24,C4,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.907,25,T8,7,filler_word,S202_LDT_diff_waves
mean_amp,3.047,26,FT10,7,filler_word,S202_LDT_diff_waves
mean_amp,-0.819,27,FC6,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.959,28,FC2,7,filler_word,S202_LDT_diff_waves
mean_amp,-1.899,29,F4,7,filler_word,S202_LDT_diff_waves
mean_amp,0.095,30,F8,7,filler_word,S202_LDT_diff_waves
mean_amp,5.673,31,FP2,7,filler_word,S202_LDT_diff_waves
mean_amp,0.783,1,Fp1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-5.222,2,Fz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.382,3,F3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,4.480,4,F7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.888,5,FT9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.505,6,FC5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-4.568,7,FC1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.758,8,C3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.285,9,T7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.326,10,TP9,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.128,11,CP5,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.696,12,CP1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.363,13,Pz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.170,14,P3,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.843,15,P7,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.284,16,O1,8,filler_nonword,S202_LDT_diff_waves
mean_amp,1.358,17,Oz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.489,18,O2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.104,19,P4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.943,20,P8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.723,21,CP6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-2.195,22,CP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.486,23,Cz,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-1.936,24,C4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.294,25,T8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,3.053,26,FT10,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.387,27,FC6,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.711,28,FC2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-3.499,29,F4,8,filler_nonword,S202_LDT_diff_waves
mean_amp,-0.929,30,F8,8,filler_nonword,S202_LDT_diff_waves
mean_amp,2.796,31,FP2,8,filler_nonword,S202_LDT_diff_waves
mean_amp,0.074,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.620,2,Fz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.959,3,F3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.291,4,F7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.546,5,FT9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.377,6,FC5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.806,7,FC1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.723,8,C3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.129,9,T7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.761,10,TP9,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.493,11,CP5,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.292,12,CP1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.843,13,Pz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.288,14,P3,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.912,15,P7,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.317,16,O1,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.471,17,Oz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.415,18,O2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.025,19,P4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.935,20,P8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-3.017,21,CP6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.632,22,CP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.933,23,Cz,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-2.423,24,C4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.697,25,T8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,0.178,26,FT10,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.271,27,FC6,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.862,28,FC2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.804,29,F4,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,1.787,30,F8,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.835,31,FP2,9,Word_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,15.249,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.432,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.338,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,14.394,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,4.347,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.072,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.049,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.884,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.972,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.801,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,5.953,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.163,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.675,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.401,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.228,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.541,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.808,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.936,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.672,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.171,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.057,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.928,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,8.014,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.042,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,3.001,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-6.437,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.475,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.494,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,7.630,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,6.770,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,17.322,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.978,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-0.648,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
mean_amp,-1.674,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S202_LDT_diff_waves
