  mlabel	       value	     chindex	     chlabel	        bini	                                     binlabel	             ERPset
mean_amp	       2.093	          22	          T8	          17	            Critical_Word_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.304	          23	         FC6	          17	            Critical_Word_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.062	          24	         FC2	          17	            Critical_Word_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.015	          25	          F4	          17	            Critical_Word_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.226	          26	          F8	          17	            Critical_Word_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.290	          27	         FP2	          17	            Critical_Word_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -1.119	           1	         FP1	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.952	           2	          Fz	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.064	           3	          F3	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.154	           4	          F7	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.888	           5	         FC5	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.118	           6	         FC1	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.574	           7	          C3	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.205	           8	          T7	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.065	           9	         CP5	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.046	          10	         CP1	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.623	          11	          Pz	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.755	          12	          P3	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.021	          13	          P7	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.823	          14	          O1	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.864	          15	          O2	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.617	          16	          P4	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.080	          17	          P8	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.076	          18	         CP6	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.925	          19	         CP2	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.210	          20	          CZ	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.049	          21	          C4	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.844	          22	          T8	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.548	          23	         FC6	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.559	          24	         FC2	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.347	          25	          F4	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.869	          26	          F8	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -1.180	          27	         FP2	          18	             Critical_Word_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.652	           1	         FP1	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.007	           2	          Fz	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.475	           3	          F3	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.243	           4	          F7	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.734	           5	         FC5	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.425	           6	         FC1	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.204	           7	          C3	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.809	           8	          T7	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.666	           9	         CP5	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.576	          10	         CP1	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       6.541	          11	          Pz	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.141	          12	          P3	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.247	          13	          P7	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       6.062	          14	          O1	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       7.487	          15	          O2	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.095	          16	          P4	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       6.203	          17	          P8	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.861	          18	         CP6	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.687	          19	         CP2	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.968	          20	          CZ	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.854	          21	          C4	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -1.084	          22	          T8	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.545	          23	         FC6	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.055	          24	         FC2	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.713	          25	          F4	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -0.762	          26	          F8	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -1.156	          27	         FP2	          19	          NonWord_Complex_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -0.446	           1	         FP1	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.537	           2	          Fz	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.830	           3	          F3	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.886	           4	          F7	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.643	           5	         FC5	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.559	           6	         FC1	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.287	           7	          C3	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -0.691	           8	          T7	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.476	           9	         CP5	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.971	          10	         CP1	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.571	          11	          Pz	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.010	          12	          P3	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.859	          13	          P7	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.983	          14	          O1	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.470	          15	          O2	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.279	          16	          P4	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.094	          17	          P8	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.796	          18	         CP6	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.514	          19	         CP2	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.756	          20	          CZ	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.002	          21	          C4	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.066	          22	          T8	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.739	          23	         FC6	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	      -0.184	          24	         FC2	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.958	          25	          F4	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.512	          26	          F8	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       0.236	          27	         FP2	          20	           NonWord_Complex_Low_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.805	           1	         FP1	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.004	           2	          Fz	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.764	           3	          F3	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.247	           4	          F7	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.858	           5	         FC5	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.929	           6	         FC1	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.511	           7	          C3	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       1.165	           8	          T7	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.216	           9	         CP5	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.475	          10	         CP1	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.122	          11	          Pz	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.289	          12	          P3	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       4.817	          13	          P7	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       3.660	          14	          O1	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.451	          15	          O2	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       6.724	          16	          P4	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       8.946	          17	          P8	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.628	          18	         CP6	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       5.508	          19	         CP2	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       6.051	          20	          CZ	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       6.235	          21	          C4	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
mean_amp	       2.392	          22	          T8	          21	           NonWord_Simple_High_Base_Frequency	S141_LDT_diff_waves
