mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,0.288,25,F4,17,Critical_Word_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,2.243,26,F8,17,Critical_Word_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.652,27,FP2,17,Critical_Word_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.598,1,FP1,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.389,2,Fz,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.257,3,F3,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.358,4,F7,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.667,5,FC5,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.926,6,FC1,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.388,7,C3,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.290,8,T7,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.537,9,CP5,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.721,10,CP1,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.643,11,Pz,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-9.633,12,P3,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-11.150,13,P7,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-19.408,14,O1,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-16.908,15,O2,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.114,16,P4,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-11.306,17,P8,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.678,18,CP6,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.651,19,CP2,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.415,20,CZ,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.201,21,C4,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.494,22,T8,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.131,23,FC6,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.057,24,FC2,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.560,25,F4,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.985,26,F8,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.672,27,FP2,18,Critical_Word_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,2.169,1,FP1,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.918,2,Fz,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.841,3,F3,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.146,4,F7,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.507,5,FC5,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.527,6,FC1,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,1.707,7,C3,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,2.362,8,T7,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.624,9,CP5,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,2.329,10,CP1,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.784,11,Pz,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.801,12,P3,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.759,13,P7,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-20.162,14,O1,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-18.158,15,O2,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.427,16,P4,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-12.522,17,P8,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.697,18,CP6,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,1.126,19,CP2,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.891,20,CZ,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.022,21,C4,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,3.434,22,T8,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,3.591,23,FC6,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.241,24,FC2,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,2.110,25,F4,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,5.854,26,F8,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,6.348,27,FP2,19,NonWord_Complex_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.832,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.843,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.863,3,F3,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-9.618,4,F7,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.256,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.655,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.847,7,C3,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.179,8,T7,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.195,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.509,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.391,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.165,12,P3,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-11.565,13,P7,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-20.955,14,O1,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-22.116,15,O2,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.045,16,P4,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-16.197,17,P8,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.374,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.336,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.853,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.220,21,C4,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.076,22,T8,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.222,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.214,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.335,25,F4,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.499,26,F8,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.636,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.986,1,FP1,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.593,2,Fz,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.267,3,F3,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.168,4,F7,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.631,5,FC5,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.253,6,FC1,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.189,7,C3,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.408,8,T7,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.150,9,CP5,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,1.556,10,CP1,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,1.226,11,Pz,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.688,12,P3,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-10.045,13,P7,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-19.117,14,O1,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-15.365,15,O2,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.887,16,P4,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-10.743,17,P8,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.794,18,CP6,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.958,19,CP2,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.147,20,CZ,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.477,21,C4,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.044,22,T8,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.484,23,FC6,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.690,24,FC2,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.103,25,F4,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.887,26,F8,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,4.293,27,FP2,21,NonWord_Simple_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.362,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.825,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.558,3,F3,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.252,4,F7,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.082,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.008,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.014,7,C3,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.354,8,T7,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.785,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.237,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.226,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-9.455,12,P3,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-14.703,13,P7,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-22.597,14,O1,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-14.985,15,O2,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.585,16,P4,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-9.567,17,P8,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.599,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.669,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.609,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.622,21,C4,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.921,22,T8,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.394,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.377,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.281,25,F4,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.382,26,F8,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,1.489,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.813,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.002,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.995,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.263,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.667,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.384,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.315,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.419,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.775,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.366,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.237,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.314,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.051,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.042,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.478,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.423,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.250,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.170,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.140,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.840,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.409,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.002,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.085,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.888,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.848,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.258,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.020,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.001,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.926,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.021,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.472,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.763,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.127,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.554,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-9.542,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.571,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.838,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.175,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.364,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.806,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.793,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.958,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.618,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.675,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.677,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.461,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.744,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.198,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.510,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-6.812,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.455,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.445,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-8.353,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-7.984,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.348,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.232,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.291,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,2.916,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,3.714,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.756,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.825,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,2.054,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.636,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-5.793,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.452,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.767,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.658,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.481,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,0.380,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.698,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,1.176,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-1.805,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.627,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.462,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.146,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-0.877,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.910,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.067,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-3.384,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.269,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-2.804,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S104_LDT_diff_waves
mean_amp,-4.587,1,FP1,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-0.505,2,Fz,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,2.507,3,F3,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.726,4,F7,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,3.751,5,FC5,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,0.287,6,FC1,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.438,7,C3,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.347,8,T7,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,4.431,9,CP5,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.857,10,CP1,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,3.347,11,Pz,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,7.424,12,P3,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,8.561,13,P7,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,4.621,14,O1,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,8.290,15,O2,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,3.419,16,P4,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,2.102,17,P8,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-2.958,18,CP6,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,0.546,19,CP2,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-0.382,20,CZ,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-1.226,21,C4,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-5.790,22,T8,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-3.320,23,FC6,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-0.757,24,FC2,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-2.421,25,F4,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-4.121,26,F8,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-5.321,27,FP2,17,Critical_Word_High_Base_Frequency,S106_LDT_diff_waves
mean_amp,-3.264,1,FP1,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,0.277,2,Fz,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,4.724,3,F3,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,2.885,4,F7,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,4.896,5,FC5,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.723,6,FC1,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.397,7,C3,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,2.114,8,T7,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,3.933,9,CP5,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,0.960,10,CP1,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.463,11,Pz,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,5.808,12,P3,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,7.167,13,P7,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,3.164,14,O1,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,7.116,15,O2,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.241,16,P4,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,1.020,17,P8,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,-3.702,18,CP6,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,-0.576,19,CP2,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,-2.074,20,CZ,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,-4.499,21,C4,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,-5.256,22,T8,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
mean_amp,-2.156,23,FC6,18,Critical_Word_Low_Base_Frequency,S106_LDT_diff_waves
